game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347713,2013-06-11,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,58,63,23,41,35,22,0.397,0.651,231,317,277,219,-46,98,3.98,5.03,4.78,3.48,-0.79,1.56,0.0,0.0,0.0,0.0,0.32,0.644,0.333,0.654,12,19,19,12,11,22,16,10,L2,W1,0,0,0.0,0.0,0.0,0.0,23-35,41-22,12-19,19-12,11-16,22-10,9-18,17-9,16-34,38-21,4-6,6-4,False
347718,2013-06-11,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,65,65,28,22,37,43,0.431,0.338,232,248,278,347,-46,-99,3.57,3.82,4.28,5.34,-0.71,-1.52,0.0,0.0,0.0,0.0,0.424,0.31,0.433,0.375,17,10,16,23,11,12,21,20,W1,L5,0,0,0.0,0.0,0.0,0.0,28-37,22-43,17-16,10-23,11-21,12-20,13-17,12-20,25-34,18-40,4-6,4-6,True
347717,2013-06-11,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,63,64,27,36,36,28,0.429,0.562,221,283,266,262,-45,21,3.51,4.42,4.22,4.09,-0.71,0.33,0.0,0.0,0.0,0.0,0.429,0.569,0.286,0.531,18,17,19,14,9,19,17,14,L3,W1,0,0,0.0,0.0,0.0,0.0,27-36,36-28,18-19,17-14,9-17,19-14,8-20,17-15,24-32,33-25,4-6,6-4,True
347716,2013-06-11,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,63,63,18,26,45,37,0.286,0.413,188,257,276,304,-88,-47,2.98,4.08,4.38,4.83,-1.4,-0.75,0.0,0.0,0.0,0.0,0.315,0.444,0.394,0.357,10,16,21,20,8,10,24,17,L1,W4,0,0,0.0,0.0,0.0,0.0,18-45,26-37,10-21,16-20,8-24,10-17,13-20,10-18,17-37,24-30,5-5,6-4,False
347715,2013-06-11,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,64,62,34,31,30,31,0.531,0.5,317,216,281,243,36,-27,4.95,3.48,4.39,3.92,0.56,-0.44,0.0,0.0,0.0,0.0,0.574,0.46,0.583,0.5,20,18,14,13,14,13,16,18,W1,W2,0,0,0.0,0.0,0.0,0.0,34-30,31-31,20-14,18-13,14-16,13-18,21-15,12-12,31-23,23-27,6-4,4-6,False
347714,2013-06-11,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,62,63,28,27,34,36,0.452,0.429,224,279,255,316,-31,-37,3.61,4.43,4.11,5.02,-0.5,-0.59,0.0,0.0,0.0,0.0,0.471,0.404,0.438,0.375,16,16,13,17,12,11,21,19,W3,L2,0,0,0.0,0.0,0.0,0.0,28-34,27-36,16-13,16-17,12-21,11-19,7-9,12-20,24-27,21-31,4-6,4-6,False
347712,2013-06-11,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,63,62,37,33,26,29,0.587,0.532,229,267,215,277,14,-10,3.63,4.31,3.41,4.47,0.22,-0.16,0.0,0.0,0.0,0.0,0.574,0.574,0.633,0.645,21,21,11,11,16,12,15,18,L1,W2,0,0,0.0,0.0,0.0,0.0,37-26,33-29,21-11,21-11,16-15,12-18,19-11,20-11,31-23,31-23,4-6,5-5,False
347709,2013-06-11,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,61,62,29,35,32,27,0.475,0.565,237,319,232,238,5,81,3.89,5.15,3.8,3.84,0.08,1.31,0.0,0.0,0.0,0.0,0.481,0.585,0.632,0.619,16,22,15,10,13,13,17,17,W6,L1,0,0,0.0,0.0,0.0,0.0,29-32,35-27,16-15,22-10,13-17,13-17,12-7,13-8,25-27,31-22,7-3,6-4,True
347710,2013-06-11,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,65,63,38,37,27,26,0.585,0.587,302,252,261,236,41,16,4.65,4.0,4.02,3.75,0.63,0.25,0.0,0.0,0.0,0.0,0.569,0.623,0.714,0.593,18,19,10,13,20,18,17,13,L2,W2,0,0,0.0,0.0,0.0,0.0,38-27,37-26,18-10,19-13,20-17,18-13,20-8,16-11,33-25,33-20,7-3,7-3,False
347708,2013-06-11,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,63,63,38,30,25,33,0.603,0.476,288,298,244,296,44,2,4.57,4.73,3.87,4.7,0.7,0.03,0.0,0.0,0.0,0.0,0.636,0.455,0.679,0.45,19,18,8,12,19,12,17,21,W2,L8,0,0,0.0,0.0,0.0,0.0,38-25,30-33,19-8,18-12,19-17,12-21,19-9,9-11,35-20,25-30,5-5,1-9,False
