game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348877,2013-09-08,114,121,CLE,NYM,Cleveland Guardians,New York Mets,Guardians,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,141,140,76,63,65,77,0.539,0.45,638,562,598,607,40,-45,4.52,4.01,4.24,4.34,0.28,-0.32,0.0,0.0,0.0,0.0,0.533,0.438,0.533,0.431,44,28,27,38,32,35,38,39,W4,L2,0,0,0.0,0.0,0.0,0.0,76-65,63-77,44-27,28-38,32-38,35-39,32-28,28-37,65-57,53-68,5-5,4-6,False
348883,2013-09-08,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,142,141,65,77,77,64,0.458,0.546,559,608,656,573,-97,35,3.94,4.31,4.62,4.06,-0.68,0.25,0.0,0.0,0.0,0.0,0.464,0.537,0.507,0.54,33,44,38,26,32,33,39,38,W2,L3,0,0,0.0,0.0,0.0,0.0,65-77,77-64,33-38,44-26,32-39,33-38,34-33,34-29,58-67,65-56,6-4,2-8,False
348882,2013-09-08,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,142,141,82,81,60,60,0.577,0.574,679,553,539,507,140,46,4.78,3.92,3.8,3.6,0.99,0.33,0.0,0.0,0.0,0.0,0.592,0.556,0.576,0.581,43,45,25,25,39,36,35,35,W2,L3,0,0,0.0,0.0,0.0,0.0,82-60,81-60,43-25,45-25,39-35,36-35,38-28,36-26,74-51,69-55,4-6,5-5,True
348881,2013-09-08,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,142,141,65,85,77,56,0.458,0.603,536,612,654,481,-118,131,3.77,4.34,4.61,3.41,-0.83,0.93,0.0,0.0,0.0,0.0,0.475,0.612,0.525,0.625,38,51,33,20,27,34,44,36,W2,L3,0,0,0.0,0.0,0.0,0.0,65-77,85-56,38-33,51-20,27-44,34-36,31-28,40-24,58-64,74-47,5-5,6-4,True
348880,2013-09-08,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,140,141,53,72,87,69,0.379,0.511,457,558,569,572,-112,-14,3.26,3.96,4.06,4.06,-0.8,-0.1,0.0,0.0,0.0,0.0,0.382,0.504,0.404,0.508,30,40,40,31,23,32,47,38,L1,W1,0,0,0.0,0.0,0.0,0.0,53-87,72-69,30-40,40-31,23-47,32-38,23-34,31-30,47-76,61-60,4-6,6-4,True
348879,2013-09-08,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,140,142,61,66,79,76,0.436,0.465,552,638,646,676,-94,-38,3.94,4.49,4.61,4.76,-0.67,-0.27,0.0,0.0,0.0,0.0,0.442,0.451,0.409,0.377,28,35,38,34,33,31,41,42,L3,W2,0,0,0.0,0.0,0.0,0.0,61-79,66-76,28-38,35-34,33-41,31-42,27-39,23-38,53-67,55-67,4-6,7-3,False
348878,2013-09-08,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,141,141,67,80,74,61,0.475,0.567,637,636,650,561,-13,75,4.52,4.51,4.61,3.98,-0.09,0.53,0.0,0.0,0.0,0.0,0.471,0.565,0.407,0.692,35,39,39,29,32,41,35,32,W3,L3,0,0,0.0,0.0,0.0,0.0,67-74,80-61,35-39,39-29,32-35,41-32,24-35,45-20,57-64,70-54,8-2,4-6,True
348875,2013-09-08,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,143,141,81,83,62,58,0.566,0.589,623,576,521,507,102,69,4.36,4.09,3.64,3.6,0.71,0.49,0.0,0.0,0.0,0.0,0.579,0.587,0.562,0.5,46,43,25,28,35,40,37,30,W3,L3,0,0,0.0,0.0,0.0,0.0,81-62,83-58,46-25,43-28,35-37,40-30,36-28,28-28,73-53,71-50,7-3,6-4,False
348874,2013-09-08,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,142,142,82,47,60,95,0.577,0.331,637,551,553,748,84,-197,4.49,3.88,3.89,5.27,0.59,-1.39,0.0,0.0,0.0,0.0,0.566,0.312,0.571,0.318,46,23,27,49,36,24,33,46,W2,L2,0,0,0.0,0.0,0.0,0.0,82-60,47-95,46-27,23-49,36-33,24-46,36-27,21-45,69-53,39-86,7-3,3-7,True
348873,2013-09-08,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,142,142,74,82,68,60,0.521,0.577,574,726,544,562,30,164,4.04,5.11,3.83,3.96,0.21,1.15,0.0,0.0,0.0,0.0,0.533,0.56,0.565,0.619,39,44,35,27,35,38,33,33,W1,L1,0,0,0.0,0.0,0.0,0.0,74-68,82-60,39-35,44-27,35-33,38-33,35-27,39-24,65-57,70-55,6-4,5-5,True
