game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348487,2013-08-10,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,115,114,53,65,62,49,0.461,0.57,533,508,567,446,-34,62,4.63,4.46,4.93,3.91,-0.3,0.54,0.0,0.0,0.0,0.0,0.449,0.553,0.375,0.588,28,35,29,20,25,30,33,29,L2,W1,0,0,0.0,0.0,0.0,0.0,53-62,65-49,28-29,35-20,25-33,30-29,18-30,30-21,44-54,52-42,5-5,4-6,False
348486,2013-08-10,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,114,116,37,66,77,50,0.325,0.569,439,509,610,464,-171,45,3.85,4.39,5.35,4.0,-1.5,0.39,0.0,0.0,0.0,0.0,0.299,0.564,0.319,0.708,19,33,40,24,18,33,37,26,L3,W5,0,0,0.0,0.0,0.0,0.0,37-77,66-50,19-40,33-24,18-37,33-26,15-32,34-14,29-68,57-44,2-8,9-1,True
348485,2013-08-10,119,139,LAD,TB,Los Angeles Dodgers,Tampa Bay Rays,Dodgers,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,115,114,65,66,50,48,0.565,0.579,464,520,436,459,28,61,4.03,4.56,3.79,4.03,0.24,0.54,0.0,0.0,0.0,0.0,0.56,0.562,0.46,0.519,32,37,25,21,33,29,25,27,W3,L3,0,0,0.0,0.0,0.0,0.0,65-50,66-48,32-25,37-21,33-25,29-27,23-27,28-26,56-44,54-42,8-2,4-6,False
348484,2013-08-10,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,115,115,64,52,51,63,0.557,0.452,499,453,426,520,73,-67,4.34,3.94,3.7,4.52,0.63,-0.58,0.0,0.0,0.0,0.0,0.571,0.463,0.553,0.451,36,31,20,27,28,21,31,36,W3,L3,0,0,0.0,0.0,0.0,0.0,64-51,52-63,36-20,31-27,28-31,21-36,26-21,23-28,56-42,44-51,5-5,5-5,False
348483,2013-08-10,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,117,115,53,70,64,45,0.453,0.609,500,446,525,395,-25,51,4.27,3.88,4.49,3.43,-0.21,0.44,0.0,0.0,0.0,0.0,0.49,0.592,0.538,0.625,32,41,26,20,21,29,38,25,W1,L1,0,0,0.0,0.0,0.0,0.0,53-64,70-45,32-26,41-20,21-38,29-25,28-24,30-18,50-52,58-40,2-8,7-3,False
348482,2013-08-10,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,115,115,55,52,60,63,0.478,0.452,428,442,460,528,-32,-86,3.72,3.84,4.0,4.59,-0.28,-0.75,0.0,0.0,0.0,0.0,0.469,0.474,0.467,0.556,32,29,28,27,23,23,32,36,W1,L1,0,0,0.0,0.0,0.0,0.0,55-60,52-63,32-28,29-27,23-32,23-36,21-24,25-20,46-52,45-50,4-6,3-7,True
348481,2013-08-10,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,114,113,59,52,55,61,0.518,0.46,478,457,466,488,12,-31,4.19,4.04,4.09,4.32,0.11,-0.27,0.0,0.0,0.0,0.0,0.52,0.43,0.469,0.415,33,25,24,32,26,27,31,29,W3,L1,0,0,0.0,0.0,0.0,0.0,59-55,52-61,33-24,25-32,26-31,27-29,23-26,22-31,52-48,43-57,5-5,5-5,False
348480,2013-08-10,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,114,113,43,51,71,62,0.377,0.451,418,452,499,513,-81,-61,3.67,4.0,4.38,4.54,-0.71,-0.54,0.0,0.0,0.0,0.0,0.372,0.457,0.267,0.438,25,26,30,27,18,25,41,35,L2,W2,0,0,0.0,0.0,0.0,0.0,43-71,51-62,25-30,26-27,18-41,25-35,12-33,21-27,35-59,43-51,3-7,6-4,True
348478,2013-08-10,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,116,114,71,43,45,71,0.612,0.377,525,363,399,457,126,-94,4.53,3.18,3.44,4.01,1.09,-0.82,0.0,0.0,0.0,0.0,0.636,0.39,0.652,0.426,39,26,15,32,32,17,30,39,W14,L6,0,0,0.0,0.0,0.0,0.0,71-45,43-71,39-15,26-32,32-30,17-39,30-16,20-27,63-36,39-61,10-0,3-7,True
348477,2013-08-10,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,114,114,58,68,56,46,0.509,0.596,432,585,451,435,-19,150,3.79,5.13,3.96,3.82,-0.17,1.32,0.0,0.0,0.0,0.0,0.526,0.59,0.512,0.66,30,37,25,19,28,31,31,27,W1,L1,0,0,0.0,0.0,0.0,0.0,58-56,68-46,30-25,37-19,28-31,31-27,22-21,31-16,51-46,59-41,4-6,9-1,False
348476,2013-08-10,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,115,115,66,51,49,64,0.574,0.443,561,451,424,486,137,-35,4.88,3.92,3.69,4.23,1.19,-0.3,0.0,0.0,0.0,0.0,0.592,0.4,0.581,0.354,33,23,21,33,33,28,28,31,L3,W1,0,0,0.0,0.0,0.0,0.0,66-49,51-64,33-21,23-33,33-28,28-31,25-18,17-31,58-40,38-57,4-6,3-7,True
348475,2013-08-10,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,113,118,60,70,53,48,0.531,0.593,461,597,432,495,29,102,4.08,5.06,3.82,4.19,0.26,0.86,0.0,0.0,0.0,0.0,0.535,0.575,0.592,0.583,31,39,25,21,29,31,28,27,W3,L2,0,0,0.0,0.0,0.0,0.0,60-53,70-48,31-25,39-21,29-28,31-27,29-20,28-20,53-46,61-45,8-2,6-4,False
348474,2013-08-10,137,110,SF,BAL,San Francisco Giants,Baltimore Orioles,Giants,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,115,115,51,64,64,51,0.443,0.557,433,546,495,512,-62,34,3.77,4.75,4.3,4.45,-0.54,0.3,0.0,0.0,0.0,0.0,0.466,0.544,0.58,0.511,29,33,30,25,22,31,34,26,L1,W3,0,0,0.0,0.0,0.0,0.0,51-64,64-51,29-30,33-25,22-34,31-26,29-21,24-23,48-55,56-47,5-5,6-4,False
348473,2013-08-10,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,116,114,62,52,54,62,0.534,0.456,538,517,506,538,32,-21,4.64,4.54,4.36,4.72,0.28,-0.18,0.0,0.0,0.0,0.0,0.52,0.464,0.529,0.353,37,30,24,32,25,22,30,30,L5,W1,0,0,0.0,0.0,0.0,0.0,62-54,52-62,37-24,30-32,25-30,22-30,27-24,18-33,53-49,45-52,4-6,4-6,False
348479,2013-08-10,136,158,SEA,MIL,Seattle Mariners,Milwaukee Brewers,Mariners,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,115,116,53,50,62,66,0.461,0.431,471,455,534,515,-63,-60,4.1,3.92,4.64,4.44,-0.55,-0.52,0.0,0.0,0.0,0.0,0.47,0.447,0.529,0.386,30,27,31,31,23,23,31,35,L1,W1,0,0,0.0,0.0,0.0,0.0,53-62,50-66,30-31,27-31,23-31,23-35,27-24,17-27,47-53,46-57,3-7,5-5,False
