game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348831,2013-09-04,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,138,138,59,81,79,57,0.428,0.587,539,542,608,481,-69,61,3.91,3.93,4.41,3.49,-0.5,0.44,0.0,0.0,0.0,0.0,0.449,0.57,0.407,0.61,30,45,40,25,29,36,39,32,L5,W2,0,0,0.0,0.0,0.0,0.0,59-79,81-57,30-40,45-25,29-39,36-32,24-35,36-23,53-65,69-52,3-7,5-5,True
348830,2013-09-04,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,139,138,63,70,76,68,0.453,0.507,526,546,645,561,-119,-15,3.78,3.96,4.64,4.07,-0.86,-0.11,0.0,0.0,0.0,0.0,0.471,0.5,0.518,0.5,36,40,32,31,27,30,44,37,L1,W1,0,0,0.0,0.0,0.0,0.0,63-76,70-68,36-32,40-31,27-44,30-37,29-27,29-29,56-63,59-59,5-5,6-4,True
348829,2013-09-04,109,141,AZ,TOR,Arizona Diamondbacks,Toronto Blue Jays,Diamondbacks,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,137,139,69,64,68,75,0.504,0.46,585,618,585,665,0,-47,4.27,4.45,4.27,4.78,0.0,-0.34,0.0,0.0,0.0,0.0,0.5,0.442,0.473,0.377,39,35,31,34,30,29,37,41,L3,W2,0,0,0.0,0.0,0.0,0.0,69-68,64-75,39-31,35-34,30-37,29-41,26-29,23-38,59-59,53-67,4-6,7-3,False
348828,2013-09-04,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,138,138,79,80,59,58,0.572,0.58,615,624,540,536,75,88,4.46,4.52,3.91,3.88,0.54,0.64,0.0,0.0,0.0,0.0,0.559,0.579,0.559,0.726,43,39,26,29,36,41,33,29,L1,W1,0,0,0.0,0.0,0.0,0.0,79-59,80-58,43-26,39-29,36-33,41-29,33-26,45-17,66-52,70-51,7-3,5-5,True
348827,2013-09-04,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,137,137,64,76,73,61,0.467,0.555,616,597,637,554,-21,43,4.5,4.36,4.65,4.04,-0.15,0.31,0.0,0.0,0.0,0.0,0.462,0.547,0.386,0.54,32,44,38,26,32,32,35,35,L1,W1,0,0,0.0,0.0,0.0,0.0,64-73,76-61,32-38,44-26,32-35,32-35,22-35,34-29,54-63,64-53,8-2,2-8,False
348826,2013-09-04,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,139,138,78,79,61,59,0.561,0.572,606,655,509,521,97,134,4.36,4.75,3.66,3.78,0.7,0.97,0.0,0.0,0.0,0.0,0.574,0.587,0.565,0.565,43,41,24,25,35,38,37,34,W2,L2,0,0,0.0,0.0,0.0,0.0,78-61,79-59,43-24,41-25,35-37,38-34,35-27,35-27,70-52,71-50,5-5,4-6,True
348825,2013-09-04,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,138,138,62,61,76,77,0.449,0.442,527,519,617,604,-90,-85,3.82,3.76,4.47,4.38,-0.65,-0.62,0.0,0.0,0.0,0.0,0.458,0.463,0.435,0.552,38,33,32,35,24,28,44,42,W2,L2,0,0,0.0,0.0,0.0,0.0,62-76,61-77,38-32,33-35,24-44,28-42,27-35,32-26,54-64,56-65,4-6,5-5,True
348822,2013-09-04,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,138,137,45,61,93,76,0.326,0.445,536,540,732,623,-196,-83,3.88,3.94,5.3,4.55,-1.42,-0.61,0.0,0.0,0.0,0.0,0.306,0.453,0.317,0.409,22,28,49,36,23,33,44,40,L2,W3,0,0,0.0,0.0,0.0,0.0,45-93,61-76,22-49,28-36,23-44,33-40,20-43,27-39,37-84,53-64,2-8,4-6,False
348823,2013-09-04,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,138,137,85,62,53,75,0.616,0.453,604,552,468,588,136,-36,4.38,4.03,3.39,4.29,0.99,-0.26,0.0,0.0,0.0,0.0,0.627,0.433,0.656,0.422,51,28,19,38,34,34,34,37,W2,L3,0,0,0.0,0.0,0.0,0.0,85-53,62-75,51-19,28-38,34-34,34-37,40-21,27-37,74-44,52-68,8-2,4-6,True
348821,2013-09-04,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,138,137,58,52,80,85,0.42,0.38,533,441,588,551,-55,-110,3.86,3.22,4.26,4.02,-0.4,-0.8,0.0,0.0,0.0,0.0,0.381,0.383,0.339,0.4,27,29,44,39,31,23,36,46,L2,W3,0,0,0.0,0.0,0.0,0.0,58-80,52-85,27-44,29-39,31-36,23-46,19-37,22-33,45-73,46-74,4-6,4-6,False
