game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348751,2013-08-30,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,132,133,68,59,64,74,0.515,0.444,574,504,559,591,15,-87,4.35,3.79,4.23,4.44,0.11,-0.65,0.0,0.0,0.0,0.0,0.504,0.466,0.481,0.566,38,33,27,35,30,26,37,39,L1,L1,0,0,0.0,0.0,0.0,0.0,68-64,59-74,38-27,33-35,30-37,26-39,25-27,30-23,58-57,54-62,4-6,4-6,True
348756,2013-08-30,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,133,133,78,60,55,73,0.586,0.451,536,516,477,601,59,-85,4.03,3.88,3.59,4.52,0.44,-0.64,0.0,0.0,0.0,0.0,0.584,0.46,0.46,0.439,40,36,28,32,38,24,27,41,W1,W1,0,0,0.0,0.0,0.0,0.0,78-55,60-73,40-28,36-32,38-27,24-41,23-27,25-32,66-47,52-61,6-4,5-5,True
348755,2013-08-30,158,108,MIL,LAA,Milwaukee Brewers,Los Angeles Angels,Brewers,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,133,132,59,60,74,72,0.444,0.455,526,588,583,620,-57,-32,3.95,4.45,4.38,4.7,-0.43,-0.24,0.0,0.0,0.0,0.0,0.457,0.461,0.421,0.386,30,31,35,37,29,29,39,35,W1,W1,0,0,0.0,0.0,0.0,0.0,59-74,60-72,30-35,31-37,29-39,29-35,24-33,22-35,53-63,53-62,5-5,5-5,False
348754,2013-08-30,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,134,133,60,69,74,64,0.448,0.519,597,541,651,502,-54,39,4.46,4.07,4.86,3.77,-0.4,0.29,0.0,0.0,0.0,0.0,0.436,0.531,0.377,0.567,33,35,33,33,27,34,41,31,W1,W5,0,0,0.0,0.0,0.0,0.0,60-74,69-64,33-33,35-33,27-41,34-31,23-38,34-26,51-66,60-53,3-7,5-5,False
348753,2013-08-30,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,133,132,75,75,58,57,0.564,0.568,599,583,528,531,71,52,4.5,4.42,3.97,4.02,0.53,0.39,0.0,0.0,0.0,0.0,0.549,0.562,0.561,0.54,39,44,25,26,36,31,33,31,L1,L1,0,0,0.0,0.0,0.0,0.0,75-58,75-57,39-25,44-26,36-33,31-31,32-25,34-29,62-51,63-49,5-5,5-5,False
348752,2013-08-30,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,133,133,77,78,56,55,0.579,0.586,519,645,468,499,51,146,3.9,4.85,3.52,3.75,0.38,1.1,0.0,0.0,0.0,0.0,0.56,0.603,0.593,0.596,43,41,24,25,34,37,32,30,L1,L1,0,0,0.0,0.0,0.0,0.0,77-56,78-55,43-24,41-25,34-32,37-30,32-22,34-23,65-51,70-46,5-5,7-3,True
348750,2013-08-30,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,133,133,44,60,89,73,0.331,0.451,520,521,703,628,-183,-107,3.91,3.92,5.29,4.72,-1.38,-0.8,0.0,0.0,0.0,0.0,0.31,0.457,0.317,0.5,21,31,45,38,23,29,44,35,L3,W1,0,0,0.0,0.0,0.0,0.0,44-89,60-73,21-45,31-38,23-44,29-35,19-41,32-32,36-80,53-63,3-7,3-7,True
348746,2013-08-30,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,133,132,81,49,52,83,0.609,0.371,581,419,450,539,131,-120,4.37,3.17,3.38,4.08,0.98,-0.91,0.0,0.0,0.0,0.0,0.619,0.374,0.643,0.404,47,29,18,39,34,20,34,44,W4,L4,0,0,0.0,0.0,0.0,0.0,81-52,49-83,47-18,29-39,34-34,20-44,36-20,21-31,70-43,43-72,6-4,2-8,True
348748,2013-08-30,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,133,132,68,60,65,72,0.511,0.455,524,527,533,561,-9,-34,3.94,3.99,4.01,4.25,-0.07,-0.26,0.0,0.0,0.0,0.0,0.504,0.435,0.509,0.424,39,28,29,38,29,32,36,34,W3,W1,0,0,0.0,0.0,0.0,0.0,68-65,60-72,39-29,28-38,29-36,32-34,27-26,25-34,57-56,50-65,8-2,4-6,True
348747,2013-08-30,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,133,132,78,57,55,75,0.586,0.432,611,513,523,605,88,-92,4.59,3.89,3.93,4.58,0.66,-0.7,0.0,0.0,0.0,0.0,0.586,0.438,0.733,0.409,38,28,27,36,40,29,28,39,W3,L5,0,0,0.0,0.0,0.0,0.0,78-55,57-75,38-27,28-36,40-28,29-39,44-16,27-39,68-48,49-63,7-3,3-7,False
