game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347058,2013-04-24,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,20,21,13,13,7,8,0.65,0.619,94,119,73,89,21,30,4.7,5.67,3.65,4.24,1.05,1.43,0.0,0.0,0.0,0.0,0.65,0.619,0.667,0.846,6,6,5,4,7,7,2,4,L1,W1,0,0,0.0,0.0,0.0,0.0,13-7,13-8,6-5,6-4,7-2,7-4,8-4,11-2,13-7,13-8,7-3,4-6,False
347063,2013-04-24,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,21,20,9,11,12,9,0.429,0.55,73,72,92,69,-19,3,3.48,3.6,4.38,3.45,-0.9,0.15,0.0,0.0,0.0,0.0,0.444,0.55,0.556,0.625,6,8,6,4,3,3,6,5,L1,W1,0,0,0.0,0.0,0.0,0.0,9-12,11-9,6-6,8-4,3-6,3-5,5-4,5-3,8-10,11-9,4-6,7-3,False
347062,2013-04-24,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,20,21,12,8,8,13,0.6,0.381,96,76,84,106,12,-30,4.8,3.62,4.2,5.05,0.6,-1.43,0.0,0.0,0.0,0.0,0.588,0.381,0.643,0.25,7,5,4,8,5,3,4,5,W2,L2,0,0,0.0,0.0,0.0,0.0,12-8,8-13,7-4,5-8,5-4,3-5,9-5,2-6,10-7,8-13,7-3,3-7,True
347061,2013-04-24,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,19,20,8,13,11,7,0.421,0.65,85,89,94,61,-9,28,4.47,4.45,4.95,3.05,-0.47,1.4,0.0,0.0,0.0,0.0,0.438,0.667,0.364,0.667,6,7,5,2,2,6,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,8-11,13-7,6-5,7-2,2-6,6-5,4-7,10-5,7-9,12-6,6-4,6-4,True
347060,2013-04-24,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,20,20,10,12,10,8,0.5,0.6,74,98,91,73,-17,25,3.7,4.9,4.55,3.65,-0.85,1.25,0.0,0.0,0.0,0.0,0.412,0.6,0.5,0.625,6,4,5,2,4,8,5,6,L3,W2,0,0,0.0,0.0,0.0,0.0,10-10,12-8,6-5,4-2,4-5,8-6,6-6,5-3,7-10,12-8,3-7,6-4,False
347057,2013-04-24,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,20,19,9,11,11,8,0.45,0.579,76,93,80,81,-4,12,3.8,4.89,4.0,4.26,-0.2,0.63,0.0,0.0,0.0,0.0,0.45,0.562,0.273,0.545,7,5,4,4,2,6,7,4,L1,W1,0,0,0.0,0.0,0.0,0.0,9-11,11-8,7-4,5-4,2-7,6-4,3-8,6-5,9-11,9-7,5-5,6-4,True
347059,2013-04-24,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,20,22,6,8,14,14,0.3,0.364,78,70,117,100,-39,-30,3.9,3.18,5.85,4.55,-1.95,-1.36,0.0,0.0,0.0,0.0,0.3,0.364,0.294,0.375,3,4,8,6,3,4,6,8,W1,L1,0,0,0.0,0.0,0.0,0.0,6-14,8-14,3-8,4-6,3-6,4-8,5-12,6-10,6-14,8-14,2-8,3-7,True
347055,2013-04-24,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,18,19,9,9,9,10,0.5,0.474,101,61,88,74,13,-13,5.61,3.21,4.89,3.89,0.72,-0.68,0.0,0.0,0.0,0.0,0.438,0.5,0.556,0.333,6,4,4,5,3,5,5,5,L1,W2,0,0,0.0,0.0,0.0,0.0,9-9,9-10,6-4,4-5,3-5,5-5,5-4,4-8,7-9,8-8,4-6,3-7,False
347054,2013-04-24,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,18,17,9,10,9,7,0.5,0.588,80,68,74,57,6,11,4.44,4.0,4.11,3.35,0.33,0.65,0.0,0.0,0.0,0.0,0.5,0.583,0.333,0.667,4,4,2,2,5,6,7,5,L4,W2,0,0,0.0,0.0,0.0,0.0,9-9,10-7,4-2,4-2,5-7,6-5,1-2,4-2,9-9,7-5,5-5,6-4,True
347056,2013-04-24,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,20,19,5,11,15,8,0.25,0.579,67,84,98,86,-31,-2,3.35,4.42,4.9,4.53,-1.55,-0.11,0.0,0.0,0.0,0.0,0.25,0.579,0.267,0.625,1,7,7,5,4,4,8,3,L5,W9,0,0,0.0,0.0,0.0,0.0,5-15,11-8,1-7,7-5,4-8,4-3,4-11,5-3,5-15,11-8,3-7,9-1,False
