game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
346829,2013-04-07,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,5,5,3,2,2,3,0.6,0.4,12,23,13,21,-1,2,2.4,4.6,2.6,4.2,-0.2,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.667,0.0,1,0,1,0,2,2,1,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-2,2-3,1-1,0-0,2-1,2-3,2-1,0-0,3-2,2-3,3-2,2-3,False
346830,2013-04-07,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,5,5,3,4,2,1,0.6,0.8,32,18,18,22,14,-4,6.4,3.6,3.6,4.4,2.8,-0.8,0.0,0.0,0.0,0.0,0.5,0.8,0.0,1.0,3,3,2,0,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-2,4-1,3-2,3-0,0-0,1-1,0-0,3-0,1-1,4-1,3-2,4-1,False
346828,2013-04-07,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,5,6,3,3,2,3,0.6,0.5,18,24,16,26,2,-2,3.6,4.0,3.2,4.33,0.4,-0.33,0.0,0.0,0.0,0.0,0.6,0.5,0.667,0.5,3,0,2,0,0,3,0,3,W1,L1,0,0,0.0,0.0,0.0,0.0,3-2,3-3,3-2,0-0,0-0,3-3,2-1,2-2,3-2,3-3,3-2,3-3,False
346832,2013-04-07,143,118,PHI,KC,Philadelphia Phillies,Kansas City Royals,Phillies,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,5,5,2,2,3,3,0.4,0.4,17,21,32,15,-15,6,3.4,4.2,6.4,3.0,-3.0,1.2,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,1,0,1,0,1,2,2,3,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,2-3,1-1,0-0,1-2,2-3,1-2,1-2,1-2,1-2,2-3,2-3,False
346833,2013-04-07,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,5,5,1,4,4,1,0.2,0.8,15,29,31,20,-16,9,3.0,5.8,6.2,4.0,-3.2,1.8,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,1,2,4,1,0,2,0,0,L4,W3,0,0,0.0,0.0,0.0,0.0,1-4,4-1,1-4,2-1,0-0,2-0,0-0,0-0,1-4,4-1,1-4,4-1,False
346831,2013-04-07,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,5,5,2,3,3,2,0.4,0.6,22,23,21,19,1,4,4.4,4.6,4.2,3.8,0.2,0.8,0.0,0.0,0.0,0.0,0.4,0.6,0.5,0.6,2,0,3,0,0,3,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,3-2,2-3,0-0,0-0,3-2,1-1,3-2,2-3,3-2,2-3,3-2,True
346827,2013-04-07,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,5,5,4,1,1,4,0.8,0.2,30,13,17,31,13,-18,6.0,2.6,3.4,6.2,2.6,-3.6,0.0,0.0,0.0,0.0,0.8,0.2,1.0,0.0,2,0,0,0,2,1,1,4,W4,L2,0,0,0.0,0.0,0.0,0.0,4-1,1-4,2-0,0-0,2-1,1-4,2-0,0-2,4-1,1-4,4-1,1-4,True
346821,2013-04-07,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,5,5,3,2,2,3,0.6,0.4,25,15,20,23,5,-8,5.0,3.0,4.0,4.6,1.0,-1.6,0.0,0.0,0.0,0.0,0.6,0.4,0.333,0.0,3,0,2,0,0,2,0,3,W2,L3,0,0,0.0,0.0,0.0,0.0,3-2,2-3,3-2,0-0,0-0,2-3,1-2,0-0,3-2,2-3,3-2,2-3,False
346825,2013-04-07,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,5,6,1,4,4,2,0.2,0.667,14,29,27,19,-13,10,2.8,4.83,5.4,3.17,-2.6,1.67,0.0,0.0,0.0,0.0,0.2,0.667,0.2,0.667,1,2,4,2,0,2,0,0,L4,W4,0,0,0.0,0.0,0.0,0.0,1-4,4-2,1-4,2-2,0-0,2-0,1-4,4-2,1-4,4-2,1-4,4-2,True
346824,2013-04-07,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,5,5,3,1,2,4,0.6,0.2,24,17,20,33,4,-16,4.8,3.4,4.0,6.6,0.8,-3.2,0.0,0.0,0.0,0.0,0.6,0.2,0.333,0.333,2,1,0,2,1,0,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,3-2,1-4,2-0,1-2,1-2,0-2,1-2,1-2,3-2,1-4,3-2,1-4,False
