game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348715,2013-08-27,119,112,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,131,131,77,55,54,76,0.588,0.42,530,509,474,562,56,-53,4.05,3.89,3.62,4.29,0.43,-0.4,0.0,0.0,0.0,0.0,0.586,0.378,0.46,0.339,39,25,27,41,38,30,27,35,W1,L2,0,0,0.0,0.0,0.0,0.0,77-54,55-76,39-27,25-41,38-27,30-35,23-27,19-37,65-46,42-69,6-4,2-8,False
348714,2013-08-27,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,131,132,77,74,54,58,0.588,0.561,639,569,488,482,151,87,4.88,4.31,3.73,3.65,1.15,0.66,0.0,0.0,0.0,0.0,0.605,0.574,0.6,0.552,40,41,24,24,37,33,30,34,W1,L2,0,0,0.0,0.0,0.0,0.0,77-54,74-58,40-24,41-24,37-30,33-34,33-22,32-26,69-45,66-49,8-2,5-5,True
348716,2013-08-27,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,130,131,59,76,71,55,0.454,0.58,511,595,610,516,-99,79,3.93,4.54,4.69,3.94,-0.76,0.6,0.0,0.0,0.0,0.0,0.46,0.579,0.508,0.724,31,38,36,27,28,38,35,28,L4,W1,0,0,0.0,0.0,0.0,0.0,59-71,76-55,31-36,38-27,28-35,38-28,31-30,42-16,52-61,66-48,4-6,6-4,True
348713,2013-08-27,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,132,131,59,69,73,62,0.447,0.527,589,520,642,527,-53,-7,4.46,3.97,4.86,4.02,-0.4,-0.05,0.0,0.0,0.0,0.0,0.435,0.544,0.373,0.537,32,38,32,27,27,31,41,35,W2,L1,0,0,0.0,0.0,0.0,0.0,59-73,69-62,32-32,38-27,27-41,31-35,22-37,29-25,50-65,62-52,3-7,6-4,True
348712,2013-08-27,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,133,131,62,58,71,73,0.466,0.443,573,495,586,583,-13,-88,4.31,3.78,4.41,4.45,-0.1,-0.67,0.0,0.0,0.0,0.0,0.504,0.465,0.554,0.569,37,33,27,35,25,25,44,38,W2,L1,0,0,0.0,0.0,0.0,0.0,62-71,58-73,37-27,33-35,25-44,25-38,31-25,29-22,58-57,53-61,4-6,4-6,True
348711,2013-08-27,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,130,131,67,59,63,72,0.515,0.45,563,502,545,590,18,-88,4.33,3.83,4.19,4.5,0.14,-0.67,0.0,0.0,0.0,0.0,0.504,0.459,0.48,0.436,37,36,26,32,30,23,37,40,W1,L1,0,0,0.0,0.0,0.0,0.0,67-63,59-72,37-26,36-32,30-37,23-40,24-26,24-31,57-56,51-60,5-5,5-5,True
348710,2013-08-27,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,129,131,58,60,71,71,0.45,0.458,509,498,552,600,-43,-102,3.95,3.8,4.28,4.58,-0.33,-0.78,0.0,0.0,0.0,0.0,0.429,0.477,0.411,0.529,26,35,37,31,32,25,34,40,L5,W2,0,0,0.0,0.0,0.0,0.0,58-71,60-71,26-37,35-31,32-34,25-40,23-33,27-24,48-64,53-58,3-7,7-3,True
348704,2013-08-27,144,114,ATL,CLE,Atlanta Braves,Cleveland Guardians,Braves,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,130,130,78,71,52,59,0.6,0.546,573,595,447,554,126,41,4.41,4.58,3.44,4.26,0.97,0.32,0.0,0.0,0.0,0.0,0.619,0.534,0.643,0.544,44,40,18,26,34,31,34,33,W1,W2,0,0,0.0,0.0,0.0,0.0,78-52,71-59,44-18,40-26,34-34,31-33,36-20,31-26,70-43,62-54,5-5,7-3,False
348708,2013-08-27,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,130,130,76,57,54,73,0.585,0.438,506,514,456,570,50,-56,3.89,3.95,3.51,4.38,0.38,-0.43,0.0,0.0,0.0,0.0,0.566,0.451,0.608,0.407,42,30,22,35,34,27,32,38,L2,W1,0,0,0.0,0.0,0.0,0.0,76-54,57-73,42-22,30-35,34-32,27-38,31-20,22-32,64-49,51-62,5-5,5-5,True
348707,2013-08-27,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,130,129,65,49,65,80,0.5,0.38,509,415,529,524,-20,-109,3.92,3.22,4.07,4.06,-0.15,-0.84,0.0,0.0,0.0,0.0,0.491,0.384,0.48,0.429,36,29,29,39,29,20,36,41,L1,L1,0,0,0.0,0.0,0.0,0.0,65-65,49-80,36-29,29-39,29-36,20-41,24-26,21-28,54-56,43-69,6-4,3-7,True
348706,2013-08-27,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,129,130,57,66,72,64,0.442,0.508,510,524,588,499,-78,25,3.95,4.03,4.56,3.84,-0.6,0.19,0.0,0.0,0.0,0.0,0.45,0.518,0.429,0.544,28,35,33,33,29,31,39,31,L2,W2,0,0,0.0,0.0,0.0,0.0,57-72,66-64,28-33,35-33,29-39,31-31,27-36,31-26,49-60,57-53,3-7,3-7,True
348705,2013-08-27,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,130,130,54,44,76,86,0.415,0.338,492,514,562,690,-70,-176,3.78,3.95,4.32,5.31,-0.54,-1.35,0.0,0.0,0.0,0.0,0.418,0.319,0.368,0.322,30,21,34,44,24,23,42,42,L1,W1,0,0,0.0,0.0,0.0,0.0,54-76,44-86,30-34,21-44,24-42,23-42,21-36,19-40,46-64,36-77,8-2,5-5,False
348703,2013-08-27,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,132,129,77,70,55,59,0.583,0.543,661,620,539,570,122,50,5.01,4.81,4.08,4.42,0.92,0.39,0.0,0.0,0.0,0.0,0.561,0.541,0.556,0.5,40,38,23,29,37,32,32,30,W2,W1,0,0,0.0,0.0,0.0,0.0,77-55,70-59,40-23,38-29,37-32,32-30,30-24,25-25,64-50,59-50,5-5,5-5,True
348702,2013-08-27,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,129,129,74,58,55,71,0.574,0.45,574,579,522,611,52,-32,4.45,4.49,4.05,4.74,0.4,-0.25,0.0,0.0,0.0,0.0,0.569,0.455,0.54,0.386,43,31,24,37,31,27,31,34,L2,W3,0,0,0.0,0.0,0.0,0.0,74-55,58-71,43-24,31-37,31-31,27-34,34-29,22-35,62-47,51-61,6-4,5-5,False
348709,2013-08-27,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,131,130,77,73,54,57,0.588,0.562,668,573,497,514,171,59,5.1,4.41,3.79,3.95,1.31,0.45,0.0,0.0,0.0,0.0,0.57,0.545,0.621,0.561,41,39,24,25,36,34,30,32,L1,W1,0,0,0.0,0.0,0.0,0.0,77-54,73-57,41-24,39-25,36-30,34-32,36-22,32-25,65-49,60-50,6-4,5-5,False
