game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348435,2013-08-06,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,112,112,52,52,60,60,0.464,0.464,455,513,510,542,-55,-29,4.06,4.58,4.55,4.84,-0.49,-0.26,0.0,0.0,0.0,0.0,0.469,0.453,0.529,0.375,29,28,29,28,23,24,31,32,L1,W2,0,0,0.0,0.0,0.0,0.0,52-60,52-60,29-29,28-28,23-31,24-32,27-24,18-30,46-52,43-52,3-7,5-5,False
348434,2013-08-06,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,111,111,65,62,46,49,0.586,0.559,551,438,402,420,149,18,4.96,3.95,3.62,3.78,1.34,0.16,0.0,0.0,0.0,0.0,0.606,0.557,0.595,0.46,32,31,18,25,33,31,28,24,L1,W5,0,0,0.0,0.0,0.0,0.0,65-46,62-49,32-18,31-25,33-28,31-24,25-17,23-27,57-37,54-43,3-7,9-1,False
348433,2013-08-06,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,111,111,50,49,61,62,0.45,0.441,417,434,505,463,-88,-29,3.76,3.91,4.55,4.17,-0.79,-0.26,0.0,0.0,0.0,0.0,0.473,0.396,0.568,0.34,27,23,26,33,23,26,35,29,L5,L4,0,0,0.0,0.0,0.0,0.0,50-61,49-62,27-26,23-33,23-35,26-29,25-19,16-31,43-48,36-55,1-9,3-7,False
348432,2013-08-06,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,111,113,51,63,60,50,0.459,0.558,506,482,518,453,-12,29,4.56,4.27,4.67,4.01,-0.11,0.26,0.0,0.0,0.0,0.0,0.468,0.551,0.367,0.689,30,33,30,24,21,30,30,26,L2,W2,0,0,0.0,0.0,0.0,0.0,51-60,63-50,30-30,33-24,21-30,30-26,18-31,31-14,44-50,54-44,3-7,7-3,True
348431,2013-08-06,109,139,AZ,TB,Arizona Diamondbacks,Tampa Bay Rays,Diamondbacks,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,111,111,56,66,55,45,0.505,0.595,458,505,453,437,5,68,4.13,4.55,4.08,3.94,0.05,0.61,0.0,0.0,0.0,0.0,0.515,0.562,0.469,0.519,30,37,24,21,26,29,31,24,L2,W2,0,0,0.0,0.0,0.0,0.0,56-55,66-45,30-24,37-21,26-31,29-24,23-26,28-26,51-48,54-42,4-6,7-3,False
348430,2013-08-06,113,133,CIN,OAK,Cincinnati Reds,Oakland Athletics,Reds,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,112,111,61,64,51,47,0.545,0.577,483,488,418,431,65,57,4.31,4.4,3.73,3.88,0.58,0.51,0.0,0.0,0.0,0.0,0.567,0.548,0.553,0.588,33,35,20,20,28,29,31,27,L1,L1,0,0,0.0,0.0,0.0,0.0,61-51,64-47,33-20,35-20,28-31,29-27,26-21,30-21,55-42,51-42,3-7,5-5,False
348429,2013-08-06,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,110,111,41,57,69,54,0.373,0.514,402,421,482,439,-80,-18,3.65,3.79,4.38,3.95,-0.73,-0.16,0.0,0.0,0.0,0.0,0.367,0.532,0.279,0.512,23,29,28,25,18,28,41,29,W1,L2,0,0,0.0,0.0,0.0,0.0,41-69,57-54,23-28,29-25,18-41,28-29,12-31,22-21,33-57,50-44,1-9,4-6,False
348427,2013-08-06,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,111,112,50,47,61,65,0.45,0.42,425,435,480,504,-55,-69,3.83,3.88,4.32,4.5,-0.5,-0.62,0.0,0.0,0.0,0.0,0.47,0.44,0.58,0.386,28,27,27,31,22,20,34,34,W1,L1,0,0,0.0,0.0,0.0,0.0,50-61,47-65,28-27,27-31,22-34,20-34,29-21,17-27,47-53,44-56,4-6,5-5,False
348426,2013-08-06,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,111,110,67,43,44,67,0.604,0.391,432,354,376,439,56,-85,3.89,3.22,3.39,3.99,0.5,-0.77,0.0,0.0,0.0,0.0,0.585,0.406,0.625,0.435,38,26,20,32,29,17,24,35,W2,L2,0,0,0.0,0.0,0.0,0.0,67-44,43-67,38-20,26-32,29-24,17-35,30-18,20-26,55-39,39-57,7-3,5-5,False
348425,2013-08-06,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,112,110,62,65,50,45,0.554,0.591,527,561,480,422,47,139,4.71,5.1,4.29,3.84,0.42,1.26,0.0,0.0,0.0,0.0,0.541,0.583,0.562,0.636,37,37,20,19,25,28,30,26,L1,W9,0,0,0.0,0.0,0.0,0.0,62-50,65-45,37-20,37-19,25-30,28-26,27-21,28-16,53-45,56-40,8-2,9-1,True
348424,2013-08-06,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,109,113,49,52,60,61,0.45,0.46,443,487,480,514,-37,-27,4.06,4.31,4.4,4.55,-0.34,-0.24,0.0,0.0,0.0,0.0,0.417,0.5,0.415,0.538,22,31,32,26,27,21,28,35,L2,L2,0,0,0.0,0.0,0.0,0.0,49-60,52-61,22-32,31-26,27-28,21-35,22-31,28-24,40-56,49-49,4-6,3-7,False
348423,2013-08-06,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,111,114,37,68,74,46,0.333,0.596,419,568,579,466,-160,102,3.77,4.98,5.22,4.09,-1.44,0.89,0.0,0.0,0.0,0.0,0.309,0.578,0.326,0.583,19,39,37,21,18,29,37,25,W1,L1,0,0,0.0,0.0,0.0,0.0,37-74,68-46,19-37,39-21,18-37,29-25,15-31,28-20,29-65,59-43,3-7,7-3,False
348422,2013-08-06,135,110,SD,BAL,San Diego Padres,Baltimore Orioles,Padres,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,112,112,52,61,60,51,0.464,0.545,447,527,499,506,-52,21,3.99,4.71,4.46,4.52,-0.46,0.19,0.0,0.0,0.0,0.0,0.468,0.544,0.451,0.511,31,33,25,25,21,28,35,26,W1,L2,0,0,0.0,0.0,0.0,0.0,52-60,61-51,31-25,33-25,21-35,28-26,23-28,24-23,44-50,56-47,7-3,4-6,False
348421,2013-08-06,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,112,113,54,68,58,45,0.482,0.602,415,512,450,395,-35,117,3.71,4.53,4.02,3.5,-0.31,1.04,0.0,0.0,0.0,0.0,0.474,0.625,0.476,0.628,31,38,26,15,23,30,32,30,L2,W11,0,0,0.0,0.0,0.0,0.0,54-58,68-45,31-26,38-15,23-32,30-30,20-22,27-16,45-50,60-36,5-5,10-0,True
348428,2013-08-06,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,109,109,57,48,52,61,0.523,0.44,442,433,416,501,26,-68,4.06,3.97,3.82,4.6,0.24,-0.62,0.0,0.0,0.0,0.0,0.526,0.444,0.596,0.409,28,26,24,27,29,22,28,34,W3,L1,0,0,0.0,0.0,0.0,0.0,57-52,48-61,28-24,26-27,29-28,22-34,28-19,18-26,50-45,40-50,9-1,5-5,True
