game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347772,2013-06-15,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,66,67,20,43,46,24,0.303,0.642,199,333,294,232,-95,101,3.02,4.97,4.45,3.46,-1.44,1.51,0.0,0.0,0.0,0.0,0.333,0.635,0.394,0.654,12,19,22,12,8,24,24,12,W1,L1,0,0,0.0,0.0,0.0,0.0,20-46,43-24,12-22,19-12,8-24,24-12,13-20,17-9,19-38,40-23,5-5,5-5,False
347771,2013-06-15,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,66,66,33,33,33,33,0.5,0.5,310,230,301,258,9,-28,4.7,3.48,4.56,3.91,0.14,-0.42,0.0,0.0,0.0,0.0,0.474,0.472,0.45,0.5,19,18,12,13,14,15,21,20,W3,L1,0,0,0.0,0.0,0.0,0.0,33-33,33-33,19-12,18-13,14-21,15-20,9-11,12-12,27-30,25-28,3-7,5-5,False
347770,2013-06-15,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,67,66,38,30,29,36,0.567,0.455,293,297,265,322,28,-25,4.37,4.5,3.96,4.88,0.42,-0.38,0.0,0.0,0.0,0.0,0.593,0.436,0.679,0.375,19,16,12,17,19,14,17,19,L4,W3,0,0,0.0,0.0,0.0,0.0,38-29,30-36,19-12,16-17,19-17,14-19,19-9,12-20,35-24,24-31,3-7,7-3,False
347769,2013-06-15,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,67,66,39,35,28,31,0.582,0.53,289,293,233,297,56,-4,4.31,4.44,3.48,4.5,0.84,-0.06,0.0,0.0,0.0,0.0,0.6,0.569,0.714,0.645,21,21,8,11,18,14,20,20,L4,W2,0,0,0.0,0.0,0.0,0.0,39-28,35-31,21-8,21-11,18-20,14-20,15-6,20-11,33-22,33-25,4-6,6-4,False
347768,2013-06-15,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,69,68,41,30,28,38,0.594,0.441,318,240,272,286,46,-46,4.61,3.53,3.94,4.21,0.67,-0.68,0.0,0.0,0.0,0.0,0.581,0.435,0.69,0.455,21,18,11,17,20,12,17,21,L1,W1,0,0,0.0,0.0,0.0,0.0,41-28,30-38,21-11,18-17,20-17,12-21,20-9,15-18,36-26,27-35,6-4,5-5,True
347767,2013-06-15,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,68,68,35,33,33,35,0.515,0.485,337,251,302,292,35,-41,4.96,3.69,4.44,4.29,0.51,-0.6,0.0,0.0,0.0,0.0,0.552,0.519,0.583,0.64,21,16,17,15,14,17,16,20,L3,W2,0,0,0.0,0.0,0.0,0.0,35-33,33-35,21-17,16-15,14-16,17-20,21-15,16-9,32-26,28-26,5-5,5-5,False
347766,2013-06-15,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,67,67,29,37,38,30,0.433,0.552,297,262,314,255,-17,7,4.43,3.91,4.69,3.81,-0.25,0.1,0.0,0.0,0.0,0.0,0.431,0.579,0.321,0.593,16,19,18,13,13,18,20,17,W2,L4,0,0,0.0,0.0,0.0,0.0,29-38,37-30,16-18,19-13,13-20,18-17,9-19,16-11,25-33,33-24,4-6,5-5,False
347765,2013-06-15,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,68,66,41,27,27,39,0.603,0.409,318,274,253,314,65,-40,4.68,4.15,3.72,4.76,0.96,-0.61,0.0,0.0,0.0,0.0,0.607,0.439,0.594,0.345,23,16,11,20,18,11,16,19,W1,L1,0,0,0.0,0.0,0.0,0.0,41-27,27-39,23-11,16-20,18-16,11-19,19-13,10-19,37-24,25-32,5-5,6-4,True
347764,2013-06-15,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,67,66,40,28,27,38,0.597,0.424,252,232,235,280,17,-48,3.76,3.52,3.51,4.24,0.25,-0.73,0.0,0.0,0.0,0.0,0.586,0.424,0.633,0.3,24,19,12,20,16,9,15,18,W1,L2,0,0,0.0,0.0,0.0,0.0,40-27,28-38,24-12,19-20,16-15,9-18,19-11,9-21,34-24,25-34,5-5,4-6,False
347763,2013-06-15,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,67,65,35,32,32,33,0.522,0.492,325,259,310,240,15,19,4.85,3.98,4.63,3.69,0.22,0.29,0.0,0.0,0.0,0.0,0.456,0.5,0.441,0.619,20,17,15,16,15,15,17,17,L3,W3,0,0,0.0,0.0,0.0,0.0,35-32,32-33,20-15,17-16,15-17,15-17,15-19,13-8,26-31,28-28,4-6,9-1,False
