game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348376,2013-08-02,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,109,107,60,63,49,44,0.55,0.589,470,518,387,386,83,132,4.31,4.84,3.55,3.61,0.76,1.23,0.0,0.0,0.0,0.0,0.574,0.611,0.568,0.59,32,32,18,17,28,31,31,27,W1,W1,0,0,0.0,0.0,0.0,0.0,60-49,63-44,32-18,32-17,28-31,31-27,25-19,23-16,54-40,55-35,4-6,3-7,True
348380,2013-08-02,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,107,108,42,60,65,48,0.393,0.556,341,519,433,463,-92,56,3.19,4.81,4.05,4.29,-0.86,0.52,0.0,0.0,0.0,0.0,0.406,0.546,0.435,0.574,25,37,30,19,17,23,35,29,W2,W8,0,0,0.0,0.0,0.0,0.0,42-65,60-48,25-30,37-19,17-35,23-29,20-26,27-20,39-57,53-44,6-4,8-2,False
348379,2013-08-02,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,108,109,50,64,58,45,0.463,0.587,408,494,490,384,-82,110,3.78,4.53,4.54,3.52,-0.76,1.01,0.0,0.0,0.0,0.0,0.489,0.609,0.61,0.59,27,38,23,15,23,26,35,30,L2,W7,0,0,0.0,0.0,0.0,0.0,50-58,64-45,27-23,38-15,23-35,26-30,25-16,23-16,43-45,56-36,1-9,8-2,True
348378,2013-08-02,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,107,108,49,50,58,58,0.458,0.463,485,496,499,522,-14,-26,4.53,4.59,4.66,4.83,-0.13,-0.24,0.0,0.0,0.0,0.0,0.467,0.451,0.375,0.375,28,28,28,28,21,22,30,30,W1,L1,0,0,0.0,0.0,0.0,0.0,49-58,50-58,28-28,28-28,21-30,22-30,18-30,18-30,42-48,41-50,3-7,5-5,False
348381,2013-08-02,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,108,108,46,52,62,56,0.426,0.481,424,401,488,438,-64,-37,3.93,3.71,4.52,4.06,-0.59,-0.34,0.0,0.0,0.0,0.0,0.448,0.473,0.386,0.488,26,31,29,25,20,21,33,31,L1,L2,0,0,0.0,0.0,0.0,0.0,46-62,52-56,26-29,31-25,20-33,21-31,17-27,20-21,43-53,43-48,5-5,4-6,False
348377,2013-08-02,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,108,109,63,60,45,49,0.583,0.55,481,463,417,444,64,19,4.45,4.25,3.86,4.07,0.59,0.17,0.0,0.0,0.0,0.0,0.556,0.543,0.604,0.683,34,33,18,24,29,27,27,25,L2,W4,0,0,0.0,0.0,0.0,0.0,63-45,60-49,34-18,33-24,29-27,27-25,29-19,28-13,50-40,51-43,6-4,5-5,True
348375,2013-08-02,139,137,TB,SF,Tampa Bay Rays,San Francisco Giants,Rays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,108,107,64,48,44,59,0.593,0.449,498,413,429,471,69,-58,4.61,3.86,3.97,4.4,0.64,-0.54,0.0,0.0,0.0,0.0,0.562,0.465,0.519,0.58,35,27,20,27,29,21,24,32,L1,W2,0,0,0.0,0.0,0.0,0.0,64-44,48-59,35-20,27-27,29-24,21-32,28-26,29-21,54-42,46-53,7-3,3-7,False
348370,2013-08-02,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,105,107,45,36,60,71,0.429,0.336,420,408,479,566,-59,-158,4.0,3.81,4.56,5.29,-0.56,-1.48,0.0,0.0,0.0,0.0,0.43,0.311,0.419,0.326,23,18,27,37,22,18,33,34,L4,L1,0,0,0.0,0.0,0.0,0.0,45-60,36-71,23-27,18-37,22-33,18-34,18-25,15-31,37-49,28-62,4-6,3-7,False
348373,2013-08-02,135,147,SD,NYY,San Diego Padres,New York Yankees,Padres,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,109,107,50,56,59,51,0.459,0.523,434,412,491,418,-57,-6,3.98,3.85,4.5,3.91,-0.52,-0.06,0.0,0.0,0.0,0.0,0.468,0.538,0.451,0.512,29,29,24,25,21,27,35,26,L1,W1,0,0,0.0,0.0,0.0,0.0,50-59,56-51,29-24,29-25,21-35,27-26,23-28,22-21,44-50,50-43,7-3,4-6,False
348372,2013-08-02,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,108,107,49,58,59,49,0.454,0.542,432,425,453,416,-21,9,4.0,3.97,4.19,3.89,-0.19,0.08,0.0,0.0,0.0,0.0,0.409,0.538,0.34,0.46,23,31,30,25,26,27,29,24,L1,W1,0,0,0.0,0.0,0.0,0.0,49-59,58-49,23-30,31-25,26-29,27-24,16-31,23-27,36-52,50-43,5-5,8-2,False
348371,2013-08-02,121,118,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,106,105,48,54,58,51,0.453,0.514,434,417,468,407,-34,10,4.09,3.97,4.42,3.88,-0.32,0.1,0.0,0.0,0.0,0.0,0.417,0.521,0.415,0.587,21,27,30,24,27,27,28,27,L2,W9,0,0,0.0,0.0,0.0,0.0,48-58,54-51,21-30,27-24,27-28,27-27,22-31,27-19,40-56,49-45,4-6,9-1,False
348369,2013-08-02,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,108,110,65,51,43,59,0.602,0.464,420,480,369,502,51,-22,3.89,4.36,3.42,4.56,0.47,-0.2,0.0,0.0,0.0,0.0,0.582,0.505,0.625,0.538,36,31,19,26,29,20,24,33,L1,L4,0,0,0.0,0.0,0.0,0.0,65-43,51-59,36-19,31-26,29-24,20-33,30-18,28-24,53-38,48-47,6-4,3-7,False
348368,2013-08-02,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,106,106,61,40,45,66,0.575,0.377,549,391,417,473,132,-82,5.18,3.69,3.93,4.46,1.25,-0.77,0.0,0.0,0.0,0.0,0.565,0.372,0.6,0.3,34,22,19,28,27,18,26,38,W5,L7,0,0,0.0,0.0,0.0,0.0,61-45,40-66,34-19,22-28,27-26,18-38,24-16,12-28,52-40,32-54,9-1,1-9,True
348367,2013-08-02,111,109,BOS,AZ,Boston Red Sox,Arizona Diamondbacks,Red Sox,Diamondbacks,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,110,108,66,55,44,53,0.6,0.509,553,449,455,438,98,11,5.03,4.16,4.14,4.06,0.89,0.1,0.0,0.0,0.0,0.0,0.584,0.515,0.583,0.469,37,30,20,24,29,25,24,29,W3,L1,0,0,0.0,0.0,0.0,0.0,66-44,55-53,37-20,30-24,29-24,25-29,28-20,23-26,59-42,51-48,6-4,4-6,False
348374,2013-08-02,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,109,108,60,50,49,58,0.55,0.463,510,435,487,490,23,-55,4.68,4.03,4.47,4.54,0.21,-0.51,0.0,0.0,0.0,0.0,0.55,0.468,0.511,0.529,32,29,23,28,28,21,26,30,W1,L3,0,0,0.0,0.0,0.0,0.0,60-49,50-58,32-23,29-28,28-26,21-30,24-23,27-24,55-45,44-50,4-6,4-6,False
