game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
349058,2013-09-21,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,153,154,75,67,78,87,0.49,0.435,700,592,694,718,6,-126,4.58,3.84,4.54,4.66,0.04,-0.82,0.0,0.0,0.0,0.0,0.489,0.44,0.433,0.479,36,33,40,42,39,34,38,45,W2,L2,0,0,0.0,0.0,0.0,0.0,75-78,67-87,36-40,33-42,39-38,34-45,29-38,34-37,65-68,59-75,8-2,2-8,True
349063,2013-09-21,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,153,153,71,69,82,84,0.464,0.451,588,594,708,658,-120,-64,3.84,3.88,4.63,4.3,-0.78,-0.42,0.0,0.0,0.0,0.0,0.481,0.436,0.522,0.432,43,32,36,45,28,37,46,39,L2,W1,0,0,0.0,0.0,0.0,0.0,71-82,69-84,43-36,32-45,28-46,37-39,35-32,32-42,64-69,58-75,5-5,5-5,True
349062,2013-09-21,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,155,153,94,70,61,83,0.606,0.458,805,675,621,720,184,-45,5.19,4.41,4.01,4.71,1.19,-0.29,0.0,0.0,0.0,0.0,0.591,0.444,0.592,0.382,52,38,27,40,42,32,34,43,W2,L1,0,0,0.0,0.0,0.0,0.0,94-61,70-83,52-27,38-40,42-34,32-43,42-29,26-42,81-56,59-74,7-3,3-7,True
349061,2013-09-21,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,153,153,81,83,72,70,0.529,0.542,619,679,573,607,46,72,4.05,4.44,3.75,3.97,0.3,0.47,0.0,0.0,0.0,0.0,0.541,0.549,0.569,0.667,43,39,36,35,38,44,36,35,W2,L1,0,0,0.0,0.0,0.0,0.0,81-72,83-70,43-36,39-35,38-36,44-35,41-31,46-23,72-61,73-60,6-4,2-8,False
349060,2013-09-21,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,153,154,68,90,85,64,0.444,0.584,607,745,664,582,-57,163,3.97,4.84,4.34,3.78,-0.37,1.06,0.0,0.0,0.0,0.0,0.466,0.597,0.446,0.592,36,48,43,27,32,42,42,37,L2,W1,0,0,0.0,0.0,0.0,0.0,68-85,90-64,36-43,48-27,32-42,42-37,33-41,42-29,62-71,80-54,6-4,6-4,True
349059,2013-09-21,147,137,NYY,SF,New York Yankees,San Francisco Giants,Yankees,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,154,154,81,71,73,83,0.526,0.461,630,600,646,658,-16,-58,4.09,3.9,4.19,4.27,-0.1,-0.38,0.0,0.0,0.0,0.0,0.537,0.485,0.507,0.571,45,37,31,38,36,34,42,45,W1,L1,0,0,0.0,0.0,0.0,0.0,81-73,71-83,45-31,37-38,36-42,34-45,37-36,40-30,73-63,66-70,5-5,6-4,False
349057,2013-09-21,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,154,153,91,65,63,88,0.591,0.425,714,587,597,732,117,-145,4.64,3.84,3.88,4.78,0.76,-0.95,0.0,0.0,0.0,0.0,0.582,0.429,0.586,0.406,50,31,29,43,41,34,34,45,W2,L2,0,0,0.0,0.0,0.0,0.0,91-63,65-88,50-29,31-43,41-34,34-45,41-29,28-41,78-56,57-76,8-2,2-8,False
349049,2013-09-21,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,155,153,71,77,84,76,0.458,0.503,679,651,710,652,-31,-1,4.38,4.25,4.58,4.26,-0.2,-0.01,0.0,0.0,0.0,0.0,0.489,0.496,0.507,0.471,44,44,33,34,27,33,51,42,W2,L2,0,0,0.0,0.0,0.0,0.0,71-84,77-76,44-33,44-34,27-51,33-42,36-35,33-37,67-70,66-67,5-5,5-5,True
349054,2013-09-21,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,154,154,84,51,70,103,0.545,0.331,692,598,640,803,52,-205,4.49,3.88,4.16,5.21,0.34,-1.33,0.0,0.0,0.0,0.0,0.545,0.321,0.543,0.342,47,24,30,54,37,27,40,49,W2,L7,0,0,0.0,0.0,0.0,0.0,84-70,51-103,47-30,24-54,37-40,27-49,38-32,25-48,73-61,43-91,7-3,3-7,False
349053,2013-09-21,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,154,154,88,88,66,66,0.571,0.571,599,674,551,559,48,115,3.89,4.38,3.58,3.63,0.31,0.75,0.0,0.0,0.0,0.0,0.545,0.575,0.574,0.549,49,48,30,27,39,40,36,39,L1,W4,0,0,0.0,0.0,0.0,0.0,88-66,88-66,49-30,48-27,39-36,40-39,39-29,39-32,73-61,77-57,5-5,6-4,True
349052,2013-09-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,154,153,90,60,64,93,0.584,0.392,775,567,600,681,175,-114,5.03,3.71,3.9,4.45,1.14,-0.75,0.0,0.0,0.0,0.0,0.569,0.391,0.62,0.353,50,35,29,41,40,25,35,52,W2,L2,0,0,0.0,0.0,0.0,0.0,90-64,60-93,50-29,35-41,40-35,25-52,44-27,24-44,78-59,52-81,8-2,2-8,True
349051,2013-09-21,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,153,153,84,81,69,72,0.549,0.529,651,709,616,663,35,46,4.25,4.63,4.03,4.33,0.23,0.3,0.0,0.0,0.0,0.0,0.541,0.526,0.537,0.478,48,42,30,33,36,39,39,39,W1,L2,0,0,0.0,0.0,0.0,0.0,84-69,81-72,48-30,42-33,36-39,39-39,36-31,32-35,72-61,70-63,6-4,4-6,True
349050,2013-09-21,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,154,153,64,91,90,62,0.416,0.595,588,655,654,521,-66,134,3.82,4.28,4.25,3.41,-0.43,0.88,0.0,0.0,0.0,0.0,0.381,0.602,0.343,0.611,29,52,47,22,35,39,43,40,L1,W2,0,0,0.0,0.0,0.0,0.0,64-90,91-62,29-47,52-22,35-43,39-40,24-46,44-28,51-83,80-53,2-8,5-5,False
349055,2013-09-21,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,153,154,72,88,81,66,0.471,0.571,580,624,671,569,-91,55,3.79,4.05,4.39,3.69,-0.59,0.36,0.0,0.0,0.0,0.0,0.481,0.567,0.463,0.485,42,46,33,32,30,42,48,34,W1,L1,0,0,0.0,0.0,0.0,0.0,72-81,88-66,42-33,46-32,30-48,42-34,31-36,33-35,64-69,76-58,6-4,3-7,True
