game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347196,2013-05-04,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,28,30,17,17,11,13,0.607,0.567,125,164,116,142,9,22,4.46,5.47,4.14,4.73,0.32,0.73,0.0,0.0,0.0,0.0,0.6,0.567,0.625,0.812,11,9,6,8,6,8,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,17-11,17-13,11-6,9-8,6-5,8-5,10-6,13-3,15-10,17-13,7-3,5-5,False
347200,2013-05-04,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,30,31,10,14,20,17,0.333,0.452,106,107,154,131,-48,-24,3.53,3.45,5.13,4.23,-1.6,-0.77,0.0,0.0,0.0,0.0,0.333,0.452,0.25,0.429,6,9,11,8,4,5,9,9,L3,W2,0,0,0.0,0.0,0.0,0.0,10-20,14-17,6-11,9-8,4-9,5-9,4-12,9-12,10-20,14-17,2-8,6-4,False
347201,2013-05-04,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,30,30,14,8,16,22,0.467,0.267,111,82,131,135,-20,-53,3.7,2.73,4.37,4.5,-0.67,-1.77,0.0,0.0,0.0,0.0,0.52,0.25,0.714,0.25,8,5,8,11,6,3,8,11,W2,L3,0,0,0.0,0.0,0.0,0.0,14-16,8-22,8-8,5-11,6-8,3-11,10-4,5-15,13-12,7-21,5-5,4-6,True
347199,2013-05-04,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,29,30,17,15,12,15,0.586,0.5,119,102,115,119,4,-17,4.1,3.4,3.97,3.97,0.14,-0.57,0.0,0.0,0.0,0.0,0.586,0.444,0.571,0.5,9,9,4,7,8,6,8,8,W2,L1,0,0,0.0,0.0,0.0,0.0,17-12,15-15,9-4,9-7,8-8,6-8,8-6,8-8,17-12,12-15,7-3,5-5,False
347198,2013-05-04,115,139,COL,TB,Colorado Rockies,Tampa Bay Rays,Rockies,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2013,2013,29,28,17,13,12,15,0.586,0.464,152,120,126,118,26,2,5.24,4.29,4.34,4.21,0.9,0.07,0.0,0.0,0.0,0.0,0.607,0.444,0.579,0.333,9,8,4,4,8,5,8,11,L1,W1,0,0,0.0,0.0,0.0,0.0,17-12,13-15,9-4,8-4,8-8,5-11,11-8,4-8,17-11,12-15,4-6,5-5,False
347197,2013-05-04,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,28,29,14,18,14,11,0.5,0.621,128,133,131,101,-3,32,4.57,4.59,4.68,3.48,-0.11,1.1,0.0,0.0,0.0,0.0,0.5,0.621,0.538,0.625,9,7,8,5,5,11,6,6,L3,W4,0,0,0.0,0.0,0.0,0.0,14-14,18-11,9-8,7-5,5-6,11-6,7-6,10-6,14-14,18-11,4-6,7-3,True
347194,2013-05-04,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,26,25,13,12,13,13,0.5,0.48,133,104,115,108,18,-4,5.12,4.16,4.42,4.32,0.69,-0.16,0.0,0.0,0.0,0.0,0.458,0.524,0.6,0.417,5,7,6,6,8,5,7,7,W5,L1,0,0,0.0,0.0,0.0,0.0,13-13,12-13,5-6,7-6,8-7,5-7,6-4,5-7,11-13,11-10,7-3,4-6,True
347188,2013-05-04,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,29,30,11,17,18,13,0.379,0.567,121,146,148,125,-27,21,4.17,4.87,5.1,4.17,-0.93,0.7,0.0,0.0,0.0,0.0,0.385,0.556,0.316,0.6,7,7,7,5,4,10,11,8,W1,L1,0,0,0.0,0.0,0.0,0.0,11-18,17-13,7-7,7-5,4-11,10-8,6-13,9-6,10-16,15-12,3-7,5-5,False
347192,2013-05-04,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,30,28,8,17,22,11,0.267,0.607,121,138,172,110,-51,28,4.03,4.93,5.73,3.93,-1.7,1.0,0.0,0.0,0.0,0.0,0.267,0.56,0.333,0.5,4,10,10,4,4,7,12,7,L4,W2,0,0,0.0,0.0,0.0,0.0,8-22,17-11,4-10,10-4,4-12,7-7,6-12,4-4,8-22,14-11,2-8,8-2,False
347191,2013-05-04,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,29,30,11,16,18,14,0.379,0.533,105,134,123,111,-18,23,3.62,4.47,4.24,3.7,-0.62,0.77,0.0,0.0,0.0,0.0,0.37,0.519,0.333,0.385,5,12,8,4,6,4,10,10,L2,W1,0,0,0.0,0.0,0.0,0.0,11-18,16-14,5-8,12-4,6-10,4-10,4-8,5-8,10-17,14-13,5-5,4-6,True
347190,2013-05-04,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,25,27,15,12,10,15,0.6,0.444,113,97,98,109,15,-12,4.52,3.59,3.92,4.04,0.6,-0.44,0.0,0.0,0.0,0.0,0.6,0.5,0.583,0.4,8,7,4,7,7,5,6,8,W2,W2,0,0,0.0,0.0,0.0,0.0,15-10,12-15,8-4,7-7,7-6,5-8,7-5,4-6,12-8,12-12,7-3,5-5,True
347189,2013-05-04,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,29,29,18,20,11,9,0.621,0.69,128,148,94,106,34,42,4.41,5.1,3.24,3.66,1.17,1.45,0.0,0.0,0.0,0.0,0.63,0.69,0.688,0.667,9,11,4,5,9,9,7,4,W1,L1,0,0,0.0,0.0,0.0,0.0,18-11,20-9,9-4,11-5,9-7,9-4,11-5,10-5,17-10,20-9,5-5,7-3,False
347187,2013-05-04,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,29,29,12,15,17,14,0.414,0.517,114,127,137,115,-23,12,3.93,4.38,4.72,3.97,-0.79,0.41,0.0,0.0,0.0,0.0,0.414,0.538,0.421,0.471,6,8,7,8,6,7,10,6,W2,L4,0,0,0.0,0.0,0.0,0.0,12-17,15-14,6-7,8-8,6-10,7-6,8-11,8-9,12-17,14-12,7-3,5-5,True
347193,2013-05-04,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,29,28,17,13,12,15,0.586,0.464,126,92,118,117,8,-25,4.34,3.29,4.07,4.18,0.28,-0.89,0.0,0.0,0.0,0.0,0.586,0.48,0.684,0.312,9,7,4,8,8,6,8,7,W4,L2,0,0,0.0,0.0,0.0,0.0,17-12,13-15,9-4,7-8,8-8,6-7,13-6,5-11,17-12,12-13,5-5,5-5,True
