game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631313,2020-09-17,146,111,MIA,BOS,Marlins,Red Sox,Miami Marlins,Boston Red Sox,0,0,regular,regular,2020,2020,60,52,35,34,3,5,7,10,2,0,0,0,0,1,3,5,9,13,1,3,12,11,1,0,.244,.264,.320,.327,.388,.445,.708,.772,0,1,1,0,4.62,5.99,9.0,9.0,10,7,5,3,1,0,3,1,11,12,.000,.000,1.41,1.62,0,1,2020-09-17
631485,2020-09-17,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2020,2020,52,56,32,35,4,3,9,8,2,0,0,0,2,3,4,3,17,17,2,1,11,10,2,1,.272,.243,.335,.318,.469,.429,.804,.747,1,0,0,1,3.45,3.68,9.0,8.0,8,9,3,4,3,2,1,2,10,11,.000,.000,1.23,1.22,1,0,2020-09-17
631362,2020-09-17,108,109,LAA,AZ,Angels,D-backs,Los Angeles Angels,Arizona Diamondbacks,0,0,regular,regular,2020,2020,52,52,33,35,7,3,14,8,4,2,0,0,1,0,7,3,21,10,1,4,5,11,1,0,.246,.231,.334,.304,.430,.374,.764,.678,1,0,0,1,5.15,5.12,9.0,8.0,8,14,2,7,0,1,4,1,11,5,.000,.000,1.34,1.48,2,0,2020-09-17
631034,2020-09-17,136,137,SEA,SF,Mariners,Giants,Seattle Mariners,San Francisco Giants,0,0,regular,regular,2020,2020,56,54,34,32,4,6,7,9,0,1,0,1,0,1,4,6,7,15,4,7,12,4,1,1,.230,.269,.315,.335,.380,.456,.695,.791,0,1,1,0,5.40,4.74,9.0,9.0,9,7,6,4,1,0,7,4,4,12,.000,.000,1.37,1.34,0,1,2020-09-17
631660,2020-09-17,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2020,2020,58,52,22,24,1,3,3,4,0,2,0,1,0,0,1,3,3,8,4,5,5,8,0,0,.256,.239,.320,.330,.429,.430,.749,.760,0,1,1,0,4.36,3.73,7.0,7.0,4,3,3,1,0,0,5,4,8,5,.000,.000,1.30,1.25,0,0,2020-09-17
630953,2020-09-17,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2020,2020,53,59,25,31,10,6,10,10,1,2,0,0,3,2,10,6,20,18,3,2,7,9,1,0,.241,.257,.333,.321,.436,.432,.769,.753,1,0,0,1,3.79,4.50,7.0,6.0,10,10,6,10,2,3,2,3,9,7,.000,.000,1.25,1.31,1,1,2020-09-17
631101,2020-09-17,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2020,2020,54,63,28,28,5,1,9,2,3,0,0,0,1,0,5,1,15,2,5,2,3,8,0,0,.220,.238,.284,.329,.347,.379,.631,.708,1,0,0,1,5.01,4.08,9.0,8.0,2,9,1,5,0,1,2,5,8,3,.000,.000,1.42,1.24,0,0,2020-09-17
631117,2020-09-17,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2020,2020,61,55,36,37,6,10,9,11,1,1,1,2,4,3,6,10,24,25,7,7,12,14,0,0,.256,.280,.341,.355,.448,.467,.789,.822,0,1,1,0,5.24,4.73,9.0,9.0,11,9,10,6,3,4,7,7,14,12,.000,.000,1.51,1.39,0,0,2020-09-17
631190,2020-09-17,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2020,2020,60,54,37,38,10,7,14,12,3,3,0,0,6,2,9,7,35,21,6,2,8,9,0,0,.248,.253,.342,.324,.467,.438,.809,.762,1,0,0,1,4.16,4.59,9.0,8.0,12,14,7,10,2,6,2,6,9,8,.000,.000,1.22,1.46,0,1,2020-09-17
631464,2020-09-17,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2020,2020,59,51,31,38,3,10,4,10,1,2,0,0,1,2,3,9,8,18,2,6,12,7,0,0,.243,.228,.302,.318,.408,.368,.710,.686,0,1,1,0,5.86,3.25,9.0,9.0,10,4,8,3,2,1,6,2,7,12,.000,.000,1.47,1.10,1,0,2020-09-17
631435,2020-09-17,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2020,2020,53,51,29,32,2,1,4,5,0,1,0,0,1,0,2,1,7,6,1,1,2,15,0,0,.241,.213,.313,.284,.410,.350,.723,.634,1,0,0,1,4.38,5.02,9.0,8.0,5,4,1,2,0,1,1,1,15,2,.000,.000,1.34,1.38,0,1,2020-09-17
631510,2020-09-17,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2020,2020,50,52,33,36,3,9,5,11,1,3,0,0,1,2,3,7,9,20,0,6,4,7,0,0,.255,.253,.313,.335,.412,.470,.725,.805,0,1,1,0,5.41,3.00,9.0,9.0,11,5,8,3,2,1,6,0,7,4,.000,.000,1.43,1.06,1,2,2020-09-17
