game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631157,2020-09-05,133,135,OAK,SD,Athletics,Padres,Oakland Athletics,San Diego Padres,0,0,regular,regular,2020,2020,42,42,34,37,8,4,11,11,1,3,1,0,1,1,8,4,17,17,4,1,10,13,1,1,.225,.263,.323,.339,.406,.486,.729,.825,1,0,0,1,3.62,4.26,9.0,8.0,11,11,4,8,1,1,1,4,13,10,.000,.000,1.25,1.27,1,1,2020-09-05
631607,2020-09-05,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,43,47,28,26,2,4,6,5,0,1,0,0,2,0,2,4,12,6,1,6,7,10,0,0,.232,.243,.330,.340,.421,.382,.751,.722,0,1,1,0,4.34,3.56,7.0,7.0,5,6,4,2,0,2,6,1,10,7,.000,.000,1.27,1.14,1,1,2020-09-05
630998,2020-09-05,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2020,2020,48,44,22,23,5,1,6,3,1,1,0,0,2,0,5,1,13,4,2,6,4,8,0,0,.244,.230,.340,.329,.387,.416,.727,.745,1,0,0,1,3.50,4.40,7.0,6.0,3,6,1,5,0,2,6,2,8,4,.000,.000,1.15,1.27,0,0,2020-09-05
630955,2020-09-05,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2020,2020,42,46,32,35,3,7,6,8,2,2,0,0,0,1,3,5,8,13,5,5,10,10,0,0,.243,.234,.335,.311,.434,.370,.769,.681,0,1,1,0,3.79,4.18,9.0,9.0,8,6,6,3,1,0,5,5,10,10,.000,.000,1.26,1.39,1,0,2020-09-05
631115,2020-09-05,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2020,2020,43,46,33,33,2,6,7,6,1,1,0,0,1,4,2,6,11,19,6,4,8,10,0,3,.222,.215,.285,.314,.351,.414,.636,.728,0,1,1,0,4.94,4.29,9.0,9.0,6,7,6,2,4,1,4,6,10,8,.000,.000,1.42,1.29,1,2,2020-09-05
631408,2020-09-05,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,42,42,32,33,3,5,6,5,1,1,0,0,1,2,3,5,10,12,2,1,11,7,0,0,.238,.267,.305,.329,.396,.470,.701,.799,0,1,1,0,4.61,3.78,9.0,9.0,5,6,2,3,2,1,1,2,7,11,.000,.000,1.44,1.27,1,0,2020-09-05
631388,2020-09-05,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,41,41,31,33,10,9,13,12,6,2,0,1,3,1,10,9,28,19,3,2,7,6,1,0,.238,.254,.329,.331,.419,.430,.748,.761,1,0,0,1,5.13,4.29,7.0,6.1,12,13,9,10,1,3,2,3,6,7,.000,.000,1.38,1.36,1,0,2020-09-05
631440,2020-09-05,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2020,2020,42,42,29,28,6,7,6,8,0,1,0,0,3,1,6,7,15,12,0,4,5,8,1,0,.253,.239,.328,.331,.432,.419,.760,.750,0,1,1,0,4.38,5.16,7.0,7.0,8,6,7,5,1,3,4,0,8,5,.000,.000,1.37,1.37,0,3,2020-09-05
631264,2020-09-05,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2020,2020,45,47,31,33,4,3,7,7,0,0,0,0,1,1,3,3,10,10,3,1,10,12,0,0,.241,.251,.315,.310,.404,.428,.719,.738,1,0,0,1,3.53,5.30,9.0,8.2,7,7,3,4,1,1,1,3,12,10,.000,.000,1.21,1.37,0,0,2020-09-05
631228,2020-09-05,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2020,2020,45,47,31,34,5,1,9,7,4,1,0,0,0,1,5,1,13,11,3,4,4,13,1,0,.271,.258,.350,.342,.444,.451,.794,.793,1,0,0,1,4.63,4.84,9.0,8.0,7,9,1,5,1,0,4,3,13,4,.000,.000,1.38,1.46,1,0,2020-09-05
