game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631099,2020-09-24,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2020,2020,62,61,34,28,7,0,14,2,1,2,0,0,4,0,7,0,27,4,2,3,7,8,0,0,.218,.220,.282,.316,.349,.381,.631,.697,1,0,0,1,4.71,3.89,9.0,8.0,2,14,0,7,0,4,3,2,8,7,.000,.000,1.37,1.21,0,1,2020-09-24
631012,2020-09-24,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2020,2020,61,57,39,44,4,5,10,13,4,2,0,0,1,0,3,5,17,15,5,2,8,16,0,3,.266,.256,.337,.311,.452,.402,.789,.713,0,1,1,0,4.63,5.45,11.0,11.0,13,10,4,4,0,1,2,5,16,8,.000,.000,1.32,1.45,0,0,2020-09-24
630893,2020-09-24,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2020,2020,63,62,32,39,2,3,6,12,2,3,0,0,0,1,2,3,8,18,2,3,6,5,0,1,.261,.273,.331,.350,.428,.457,.759,.807,0,1,1,0,5.13,4.78,9.0,9.0,12,6,3,2,1,0,3,2,5,6,.000,.000,1.52,1.39,1,0,2020-09-24
631549,2020-09-24,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,58,59,33,30,5,4,10,4,4,1,0,1,0,1,5,4,14,10,2,2,4,10,0,0,.228,.262,.316,.325,.372,.457,.688,.782,1,0,0,1,3.20,3.64,9.0,8.0,4,10,4,5,1,0,2,2,10,4,.000,.000,1.10,1.25,0,0,2020-09-24
630887,2020-09-24,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2020,2020,62,67,34,34,4,1,10,7,3,1,0,0,1,0,4,1,16,8,1,5,12,7,2,0,.254,.247,.325,.341,.439,.450,.764,.791,1,0,0,1,4.63,4.38,9.0,8.0,7,10,1,4,0,1,5,1,7,12,.000,.000,1.47,1.25,0,0,2020-09-24
631685,2020-09-24,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2020,2020,60,69,33,38,2,4,6,9,1,1,0,0,0,1,2,4,7,13,6,2,13,10,2,1,.271,.246,.350,.321,.488,.389,.838,.710,0,1,1,0,4.38,4.89,9.0,9.0,9,6,1,2,1,0,2,6,10,13,.000,.000,1.35,1.45,4,0,2020-09-24
631640,2020-09-24,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2020,2020,58,65,30,42,1,13,7,18,0,7,0,0,0,3,0,13,7,34,2,2,7,3,0,1,.265,.258,.329,.322,.444,.429,.773,.751,0,1,1,0,5.77,4.43,9.0,9.0,18,7,13,1,3,0,2,2,3,7,.000,.000,1.61,1.31,0,3,2020-09-24
631398,2020-09-24,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2020,2020,59,65,31,40,8,7,11,14,1,0,0,0,2,2,8,7,18,20,4,4,3,9,3,1,.245,.246,.310,.306,.403,.404,.713,.710,1,0,0,1,4.43,5.76,9.0,8.0,14,11,7,8,2,2,4,4,9,3,.000,.000,1.40,1.44,0,0,2020-09-24
630912,2020-09-24,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2020,2020,58,60,34,42,4,12,8,15,4,2,0,1,1,4,4,11,15,31,1,2,9,9,0,0,.213,.241,.281,.313,.356,.410,.637,.723,0,1,1,0,5.16,4.21,9.0,9.0,15,8,11,4,4,1,2,1,9,9,.000,.000,1.39,1.30,1,1,2020-09-24
630975,2020-09-24,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2020,2020,71,61,34,35,4,2,10,9,2,1,0,0,1,0,4,2,15,10,5,3,11,10,0,0,.236,.225,.327,.315,.374,.393,.701,.708,1,0,0,1,4.00,4.16,9.0,8.0,9,10,2,4,0,1,3,5,10,11,.000,.000,1.23,1.24,0,1,2020-09-24
