Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-08,WAS,SF,5,9,114,-134,102,-120,8.0,8.0,8.5,8.5,-115,-105,-120,-102
2024-08-08,ATL,MIL,7,16,-148,126,-132,112,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2024-08-08,PIT,SD,6,7,-116,-102,-106,-120,8.5,8.5,8.5,8.5,100,-122,-128,-102
2024-08-08,COL,NYM,1,9,135,-160,130,-155,11.0,11.0,10.5,10.5,-122,100,-108,-120
2024-08-08,MIA,CIN,4,10,150,-178,154,-184,7.5,7.5,7.5,7.5,-110,-110,-122,100
2024-08-08,NYY,LAA,4,9,-220,184,-235,194,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2024-08-08,TOR,BAL,7,6,100,-118,-108,-108,8.5,8.5,9.0,9.0,-122,100,-112,-108
2024-08-08,STL,TB,4,6,-132,112,-124,106,7.5,7.5,8.0,8.0,-122,100,-115,-105
2024-08-08,AZ,PHI,4,6,-104,-112,-126,108,9.5,9.5,10.5,10.5,-110,-110,102,-124
2024-08-08,SEA,DET,4,3,-205,172,-230,176,7.0,7.0,7.5,7.5,-115,-105,108,-140
