Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-06-18,MIA,STL,9,8,120,-142,-106,-122,8.5,8.5,7.5,7.5,-102,-120,-122,-106
2024-06-18,PHI,SD,4,3,-148,126,-166,140,8.5,8.5,8.5,8.5,-105,-115,-120,-102
2024-06-18,PIT,CIN,1,2,118,-138,106,-124,8.5,8.5,8.5,8.5,100,-122,102,-124
2024-06-18,CLE,SEA,5,8,-124,106,-136,116,8.5,8.5,8.5,8.5,-105,-115,-124,102
2024-06-18,WAS,AZ,0,5,-120,102,-126,108,9.0,9.0,9.0,9.0,-105,-115,-118,-104
2024-06-18,NYY,BAL,4,2,-146,124,-144,122,9.0,9.0,8.5,8.5,100,-122,-124,102
2024-06-18,TOR,BOS,3,4,-102,-116,108,-138,7.5,7.5,7.5,7.5,-122,100,-110,-118
2024-06-18,ATL,DET,2,1,-162,136,-162,136,9.0,9.0,9.0,9.0,-118,-104,-110,-110
2024-06-18,MIN,TB,7,6,-158,134,-188,158,8.5,8.5,8.5,8.5,-115,-105,-108,-112
2024-06-18,CHC,SF,5,2,-102,-116,-134,106,9.5,9.5,9.5,9.5,-115,-105,108,-140
2024-06-18,TEX,NYM,6,7,-102,-116,-110,-116,8.5,8.5,8.5,8.5,102,-124,-106,-122
2024-06-18,CHW,HOU,2,0,180,-215,130,-166,8.5,8.5,8.5,8.5,-120,-102,-120,-108
2024-06-18,COL,LAD,9,11,162,-194,164,-196,11.5,11.5,11.0,11.0,-110,-110,-104,-118
2024-06-18,LAA,MIL,3,6,116,-136,116,-146,8.5,8.5,8.5,8.5,-115,-105,-132,102
2024-06-18,OAK,KC,7,5,114,-134,102,-130,7.5,7.5,7.5,7.5,-122,100,-128,-102
