Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-17,MIA ,SF ,1,3,116,-136,-102,-116,8.5,8.5,8.0,8.0,-122,100,-114,-106
2024-04-17,BAL ,MIN ,4,2,-102,-116,-148,116,8.0,8.0,7.5,7.5,-115,-105,-132,102
2024-04-17,MIL ,SD ,1,0,100,-118,-112,-104,8.5,8.5,8.0,8.0,-122,100,-122,100
2024-04-17,DET ,TEX ,4,5,-148,126,-144,122,7.0,7.0,7.5,7.5,-110,-110,-106,-114
2024-04-17,NYM ,PIT ,9,1,-132,112,-158,134,8.0,8.0,7.5,7.5,-105,-115,-118,-104
2024-04-17,CHW ,KC ,2,4,148,-176,160,-190,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2024-04-17,HOU ,ATL ,4,5,112,-132,114,-134,9.0,9.0,9.0,9.0,-110,-110,-122,100
2024-04-17,TOR ,NYY ,4,6,102,-120,-126,-102,8.5,8.5,8.5,8.5,-110,-110,-110,-118
2024-04-17,LAD ,WAS ,0,2,-245,200,-230,190,9.0,9.0,10.0,10.0,-115,-105,-105,-115
2024-04-17,OAK ,STL ,6,3,130,-154,110,-130,7.5,7.5,8.0,8.0,-115,-105,-106,-114
2024-04-17,AZ ,CHC ,3,5,-126,108,-130,110,9.5,9.5,9.0,9.0,-110,-110,-110,-110
2024-04-17,SEA ,CIN ,5,1,-132,112,-134,114,7.5,7.5,7.5,7.5,-122,100,-106,-114
2024-04-17,PHI ,COL ,7,6,-225,188,-230,190,8.5,8.5,8.0,8.0,-105,-115,-102,-120
2024-04-17,TB ,LAA ,4,5,-134,114,-122,104,8.5,8.5,8.5,8.5,100,-122,-108,-112
2024-04-17,BOS ,CLE ,2,0,-132,112,-134,114,9.5,9.5,8.5,8.5,-115,-105,-106,-114
