Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-22,NYY ,OAK ,0,2,-255,210,-225,174,8.0,8.0,8.5,8.5,-105,-115,-130,100
2024-04-22,PIT ,MIL ,4,2,-130,110,-152,120,8.0,8.0,7.5,7.5,-118,-104,-110,-118
2024-04-22,CIN ,PHI ,0,7,100,-118,-104,-112,8.5,8.5,8.0,8.0,-122,100,-104,-118
2024-04-22,TB ,DET ,1,7,-104,-112,-110,-106,7.5,7.5,7.5,7.5,100,-122,-105,-115
2024-04-22,ATL ,MIA ,3,0,-220,184,-215,180,9.0,9.0,9.5,9.5,-128,104,-105,-115
2024-04-22,MIN ,CHW ,7,0,-178,150,-210,176,8.5,8.5,8.5,8.5,-106,-114,-110,-110
2024-04-22,KC ,TOR ,3,5,-104,-112,102,-120,8.5,8.5,9.0,9.0,-105,-115,-120,-102
2024-04-22,STL ,AZ ,5,3,-112,-104,-112,-104,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2024-04-22,COL ,SD ,1,3,172,-205,148,-176,10.5,10.5,10.5,10.5,-110,-110,-115,-105
2024-04-22,LAA ,BAL ,2,4,-120,102,-108,-108,8.5,8.5,8.5,8.5,-120,-102,-115,-105
2024-04-22,SF ,NYM ,5,2,-124,106,-112,-104,7.5,7.5,8.0,8.0,-110,-110,-118,-104
