Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-23,CLE ,BOS ,4,1,-112,-104,-160,126,8.0,8.0,7.5,7.5,-120,-102,-102,-128
2024-04-23,PIT ,MIL ,2,1,100,-118,-110,-116,8.5,8.5,8.5,8.5,-120,-102,-115,-114
2024-04-23,CIN ,PHI ,8,1,108,-126,110,-130,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2024-04-23,WAS ,LAD ,1,4,184,-220,188,-225,10.0,10.0,10.0,10.0,-110,-110,-104,-118
2024-04-23,TB ,DET ,2,4,-152,128,-168,142,8.0,8.0,8.0,8.0,-105,-115,100,-122
2024-04-23,NYY ,OAK ,4,3,-220,184,-215,180,7.5,7.5,8.0,8.0,-115,-105,-120,-102
2024-04-23,ATL ,MIA ,5,0,-225,188,-260,215,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2024-04-23,CHC ,HOU ,7,2,106,-124,-102,-116,10.0,10.0,10.5,10.5,-122,100,-105,-115
2024-04-23,MIN ,CHW ,6,5,-270,220,-290,235,7.5,7.5,7.0,7.0,-104,-118,-115,-105
2024-04-23,KC ,TOR ,3,2,100,-118,104,-122,8.5,8.5,8.5,8.5,-105,-115,-102,-120
2024-04-23,STL ,AZ ,1,14,-116,-102,-142,120,8.5,8.5,8.5,8.5,100,-122,-122,100
2024-04-23,TEX ,SEA ,0,4,-112,-104,-102,-116,9.0,9.0,9.0,9.0,-105,-115,-106,-114
2024-04-23,COL ,SD ,7,4,138,-164,126,-148,10.5,10.5,9.5,9.5,-105,-115,-110,-110
2024-04-23,LAA ,BAL ,7,4,124,-146,130,-166,8.5,8.5,8.5,8.5,-110,-110,-118,-110
2024-04-23,SF ,NYM ,5,1,-162,136,-134,116,7.5,7.5,7.0,7.0,-105,-115,-105,-115
