Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-08,CLE,CHW,4,0,-225,188,-245,200,7.5,7.5,8.5,8.5,-105,-115,100,-122
2024-04-08,NYY,MIA,7,0,-152,128,-154,130,8.0,8.0,8.0,8.0,-115,-105,-120,-102
2024-04-08,PIT,DET,7,4,-124,106,-132,112,8.5,8.5,8.0,8.0,-106,-114,-105,-115
2024-04-08,CIN,MIL,10,8,-112,-104,-110,-106,9.0,9.0,9.5,9.5,-120,-102,-102,-120
2024-04-08,TOR,SEA,5,2,-118,100,-132,104,8.0,8.0,8.5,8.5,-118,-104,100,-128
2024-04-08,ATL,NYM,7,8,-210,176,-225,188,9.5,9.5,9.5,9.5,-110,-110,-118,-104
2024-04-08,MIN,LAD,2,4,124,-146,116,-136,8.5,8.5,8.5,8.5,-110,-110,-122,100
2024-04-08,STL,PHI,3,5,-118,100,-112,-104,8.5,8.5,8.5,8.5,-122,100,-115,-105
2024-04-08,TEX,HOU,5,10,110,-130,-132,112,9.5,9.5,10.0,10.0,-122,100,-104,-118
2024-04-08,COL,ARI,7,5,146,-174,148,-176,10.5,10.5,10.5,10.5,-120,-102,-110,-110
2024-04-08,LAA,TB,7,1,118,-138,130,-154,8.0,8.0,8.5,8.5,-122,100,-115,-105
2024-04-08,SD,CHC,9,8,-138,118,-136,116,7.5,7.5,7.5,7.5,-114,-106,-115,-105
2024-04-08,SF,WAS,1,8,-215,180,-220,184,7.5,7.5,7.5,7.5,-122,100,-105,-115
