Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-02,MIL,STL,9,3,-175,145,-165,140,8.0,8.0,7.5,7.5,-105,-115,-105,-115
2024-09-02,BAL,CHW,13,3,-375,300,-450,333,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2024-09-02,KC,CLE,2,4,-110,-110,-115,-105,8.5,8.5,8.0,8.0,-110,-110,-105,-115
2024-09-02,AZ,LAD,6,11,120,-145,110,-130,8.5,8.5,9.0,9.0,-120,100,100,-120
2024-09-02,CIN,HOU,5,3,125,-150,135,-160,9.5,9.5,9.5,9.5,-110,-110,100,-120
2024-09-02,SD,DET,3,0,-200,165,-210,170,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2024-09-02,TB,MIN,4,5,-105,-115,-105,-115,8.0,8.0,7.5,7.5,-110,-110,-120,100
2024-09-02,OAK,SEA,5,4,115,-140,120,-145,7.5,7.5,7.5,7.5,-115,-105,100,-120
2024-09-02,NYM,BOS,4,1,-125,105,-115,-105,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2024-09-02,CHC,PIT,3,5,-145,120,-145,120,7.5,7.5,7.5,7.5,100,-120,100,-120
2024-09-02,TEX,NYY,4,8,150,-185,150,-185,8.5,8.5,8.5,8.5,-120,100,-120,100
