Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-06-22,DET,CHW,1,5,-158,134,-166,140,8.5,8.5,8.5,8.5,-122,100,-122,100
2024-06-22,STL,SF,9,4,-110,-106,118,-150,8.5,8.5,9.5,9.5,-122,100,-110,-118
2024-06-22,CHC,NYM,8,1,-120,102,-102,-124,11.5,11.5,11.5,11.5,-122,100,106,-138
2024-06-22,PIT,TB,4,3,-118,100,-116,-108,8.5,8.5,8.5,8.5,-102,-120,-122,-106
2024-06-22,PHI,AZ,12,1,-250,205,-270,220,9.5,9.5,9.5,9.5,100,-122,-106,-114
2024-06-22,TEX,KC,6,0,-126,108,-142,120,8.5,8.5,8.5,8.5,100,-122,100,-122
2024-06-22,OAK,MIN,2,10,132,-156,142,-168,8.5,8.5,8.5,8.5,100,-122,-110,-110
2024-06-22,HOU,BAL,5,1,132,-156,120,-152,8.0,8.0,7.5,7.5,-110,-110,-128,-102
2024-06-22,CLE,TOR,6,3,-120,102,-142,120,9.5,9.5,9.0,9.0,100,-122,-108,-112
2024-06-22,MIA,SEA,0,9,124,-146,142,-168,7.0,7.0,7.5,7.5,-115,-105,-102,-120
2024-06-22,CIN,BOS,3,4,-102,-116,-112,-112,9.5,9.5,8.5,8.5,-110,-110,-128,-102
2024-06-22,NYY,ATL,8,3,-148,126,-134,114,8.5,8.5,9.0,9.0,-122,100,-110,-110
2024-06-22,SD,MIL,6,4,-126,108,-102,-126,9.0,9.0,8.5,8.5,-105,-115,-104,-125
2024-06-22,COL,WAS,8,7,108,-126,-102,-116,10.0,10.0,10.5,10.5,-110,-110,-118,-104
2024-06-22,LAD,LAA,7,2,-350,280,-390,310,8.5,8.5,8.5,8.5,-105,-115,-110,-110
