Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-06-30,ATL ,PIT ,2,4,-178,150,-190,160,9.5,9.5,9.0,9.0,-115,-105,-110,-110
2024-06-30,BOS ,SD ,4,1,-112,-104,-112,-104,10.0,10.0,10.0,10.0,-110,-110,-115,-105
2024-06-30,PHI ,MIA ,7,6,-255,210,-260,215,8.5,8.5,8.5,8.5,-122,100,102,-124
2024-06-30,TOR ,NYY ,1,8,116,-136,-102,-124,8.0,8.0,7.5,7.5,-105,-115,-130,100
2024-06-30,TB ,WAS ,5,0,-172,144,-188,158,8.0,8.0,8.0,8.0,-106,-114,-105,-115
2024-06-30,NYM ,HOU ,5,10,-162,136,-126,108,8.5,8.5,9.0,9.0,-122,100,-104,-118
2024-06-30,MIL ,CHC ,7,1,-166,140,-196,164,8.0,8.0,7.5,7.5,-110,-110,-108,-112
2024-06-30,KC ,CLE ,6,2,-134,116,-132,112,8.5,8.5,8.5,8.5,-105,-115,-108,-112
2024-06-30,CHW ,COL ,4,5,-180,152,-230,190,8.0,8.0,7.0,7.0,-110,-110,-120,-102
2024-06-30,STL ,CIN ,2,0,100,-118,-120,102,7.5,7.5,7.5,7.5,-122,100,-114,-106
2024-06-30,SF ,LAD ,10,4,118,-138,-102,-116,8.5,8.5,8.5,8.5,-115,-105,-118,-104
2024-06-30,LAA ,DET ,6,7,-106,-110,-112,-104,8.5,8.5,8.5,8.5,-120,-102,-122,100
2024-06-30,AZ ,OAK ,5,1,-198,166,-198,166,8.5,8.5,8.5,8.5,102,-124,-110,-110
2024-06-30,SEA ,MIN ,3,5,146,-174,-104,-112,7.5,7.5,6.5,6.5,-122,100,-122,100
2024-06-30,BAL ,TEX ,2,11,-162,136,-164,138,9.0,9.0,9.0,9.0,-115,-105,-104,-118
