Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-02,CHC,STL,6,3,-104,-112,-104,-112,7.5,7.5,8.0,8.0,-105,-115,-122,100
2024-08-02,DET,KC,2,9,-118,100,-116,-102,6.5,6.5,7.0,7.0,-115,-105,-108,-112
2024-08-02,PIT,AZ,8,9,114,-134,114,-134,8.0,8.0,8.5,8.5,-120,-102,-115,-105
2024-08-02,WAS,MIL,3,8,100,-118,-104,-112,9.5,9.5,8.5,8.5,102,-124,-122,100
2024-08-02,NYY,TOR,5,8,-178,150,-172,144,9.0,9.0,9.0,9.0,-105,-115,-108,-112
2024-08-02,CLE,BAL,8,4,104,-122,-104,-112,9.0,9.0,9.0,9.0,-105,-115,-106,-114
2024-08-02,CIN,SF,0,3,-118,100,118,-138,9.0,9.0,8.5,8.5,-115,-105,-115,-105
2024-08-02,ATL,MIA,5,3,-270,220,-250,205,9.0,9.0,9.0,9.0,-105,-115,-102,-120
2024-08-02,TEX,BOS,6,11,106,-124,-116,-102,8.5,8.5,9.0,9.0,-105,-115,-112,-108
2024-08-02,MIN,CHW,10,2,-300,245,-320,260,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2024-08-02,HOU,TB,3,2,-134,114,-156,132,8.0,8.0,7.5,7.5,-110,-110,-105,-115
2024-08-02,LAA,NYM,1,5,116,-136,118,-138,9.0,9.0,9.5,9.5,-105,-115,-104,-118
2024-08-02,OAK,LAD,6,5,152,-180,126,-148,8.5,8.5,8.5,8.5,100,-122,-114,-106
2024-08-02,SD,COL,2,5,-178,150,-184,154,7.5,7.5,8.0,8.0,-122,100,-118,-104
2024-08-02,SEA,PHI,10,2,-118,100,-116,-102,7.5,7.5,8.0,8.0,-120,-102,-114,-106
