Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-24,DET,TB,2,1,-190,155,-190,155,7.0,7.0,6.5,6.5,-105,-115,-110,-110
2024-09-24,CLE,CIN,6,1,-165,140,-190,155,7.5,7.5,8.5,8.5,-115,-105,-110,-110
2024-09-24,PHI,CHC,4,10,105,-125,-110,-110,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2024-09-24,PIT,MIL,2,7,125,-155,125,-150,8.0,8.0,7.5,7.5,-105,-115,-130,100
2024-09-24,WAS,KC,0,1,135,-165,165,-200,8.0,8.0,7.0,7.0,-105,-115,-115,-105
2024-09-24,NYY,BAL,3,5,-160,135,-175,145,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2024-09-24,TOR,BOS,5,6,-135,110,-125,105,8.0,8.0,7.5,7.5,-105,-125,-130,100
2024-09-24,ATL,NYM,5,1,-140,115,-140,120,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2024-09-24,MIN,MIA,1,4,-250,195,-250,200,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2024-09-24,CHW,LAA,3,2,105,-125,-105,-115,8.0,8.0,8.5,8.5,-130,100,-110,-110
2024-09-24,HOU,SEA,4,3,-135,110,-130,110,7.5,7.5,7.0,7.0,-110,-110,-105,-115
2024-09-24,COL,STL,3,7,105,-130,-105,-115,10.5,10.5,10.5,10.5,-130,100,-105,-115
2024-09-24,OAK,TEX,5,4,100,-120,-105,-115,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2024-09-24,AZ,SF,0,11,-140,115,-165,140,8.0,8.0,8.0,8.0,-120,100,-115,-105
2024-09-24,LAD,SD,2,4,-115,-105,-120,100,8.0,8.0,8.5,8.5,-130,100,-105,-115
