Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-24,STL ,AZ ,5,1,100,-118,-116,-102,8.0,8.0,8.0,8.0,-120,-102,100,-122
2024-04-24,SF ,NYM ,2,8,-126,108,-106,-110,7.0,7.0,7.5,7.5,-118,-104,-120,-102
2024-04-24,LAA ,BAL ,5,6,100,-118,122,-156,9.0,9.0,9.5,9.5,100,-122,-132,102
2024-04-24,CLE ,BOS ,0,8,-142,120,-136,116,8.5,8.5,7.5,7.5,100,-122,-120,-102
2024-04-24,PIT ,MIL ,2,3,-108,-108,-110,-116,8.5,8.5,7.5,7.5,-122,100,-106,-122
2024-04-24,CIN ,PHI ,7,4,-116,-102,-148,126,8.5,8.5,8.5,8.5,-122,100,-102,-120
2024-04-24,WAS ,LAD ,2,11,166,-198,152,-180,9.0,9.0,9.5,9.5,-122,100,-114,-106
2024-04-24,TB ,DET ,7,5,-112,-104,-104,-112,8.5,8.5,8.0,8.0,100,-122,-115,-105
2024-04-24,NYY ,OAK ,7,3,-215,180,-240,198,8.0,8.0,8.5,8.5,-110,-110,100,-122
2024-04-24,ATL ,MIA ,4,3,-225,188,-270,220,9.0,9.0,9.0,9.0,-120,-102,-112,-108
2024-04-24,MIN ,CHW ,6,3,-200,168,-205,172,6.5,6.5,6.5,6.5,-118,-104,-122,100
2024-04-24,KC ,TOR ,3,2,-106,-110,112,-132,8.5,8.5,8.5,8.5,-122,100,-118,-104
2024-04-24,CHC ,HOU ,4,3,-110,-106,-106,-110,8.0,8.0,7.5,7.5,-105,-115,-120,-102
2024-04-24,TEX ,SEA ,5,1,-126,108,-142,120,9.5,9.5,9.0,9.0,-104,-118,-105,-115
2024-04-24,COL ,SD ,2,5,144,-172,132,-156,11.5,11.5,10.5,10.5,100,-122,-115,-105
