Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-18,CHC,OAK,3,5,-160,135,-185,150,8.0,8.0,7.5,7.5,-110,-110,-115,-105
2024-09-18,COL,AZ,4,9,125,-150,150,-185,11.0,11.0,10.5,10.5,-120,100,-130,100
2024-09-18,LAA,CHW,4,3,-155,130,-150,125,9.0,9.0,8.5,8.5,-105,-115,-120,100
2024-09-18,BAL,SF,3,5,-175,145,-165,140,8.0,8.0,7.5,7.5,-130,100,-115,-105
2024-09-18,SD,HOU,4,0,-110,-110,-115,-105,7.0,7.0,6.5,6.5,-110,-110,-120,100
2024-09-18,MIA,LAD,4,8,150,-185,165,-200,9.0,9.0,8.5,8.5,100,-120,-130,100
2024-09-18,CLE,MIN,5,4,-120,100,-130,110,7.5,7.5,7.0,7.0,-110,-110,-140,105
2024-09-18,CIN,ATL,1,7,125,-150,120,-140,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2024-09-18,TB,BOS,1,2,-120,100,-120,100,7.5,7.5,7.5,7.5,-120,100,-110,-110
2024-09-18,NYM,WAS,10,0,-175,145,-175,145,7.5,7.5,7.0,7.0,-105,-115,-120,100
2024-09-18,KC,DET,2,4,125,-150,115,-135,7.5,7.5,8.0,8.0,-120,100,-105,-115
2024-09-18,MIL,PHI,2,1,-120,100,-115,-105,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2024-09-18,STL,PIT,10,5,-200,165,-210,170,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2024-09-18,TEX,TOR,2,0,-120,100,-115,-105,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2024-09-18,SEA,NYY,1,2,100,-120,100,-120,7.5,7.5,7.5,7.5,100,-120,-105,-115
