Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-05-08,PIT ,LAA ,4,5,-130,110,-138,118,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2024-05-08,PHI ,TOR ,3,5,-156,132,-168,142,8.5,8.5,8.5,8.5,-110,-110,-120,-102
2024-05-08,CLE ,DET ,5,4,-144,122,-124,106,8.0,8.0,7.5,7.5,100,-122,-102,-120
2024-05-08,KC ,MIL ,6,4,-120,102,-120,102,9.0,9.0,8.5,8.5,-110,-110,-115,-105
2024-05-08,CHC ,SD ,0,3,110,-130,106,-134,9.0,9.0,7.5,7.5,100,-122,-102,-128
2024-05-08,LAD ,MIA ,3,1,-270,220,-280,210,9.0,9.0,8.5,8.5,-105,-115,-138,106
2024-05-08,OAK ,TEX ,9,4,108,-126,116,-134,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2024-05-08,CIN ,AZ ,3,4,106,-124,-110,-106,9.0,9.0,9.0,9.0,-105,-115,-114,-106
2024-05-08,WAS ,BAL ,6,7,148,-176,138,-176,9.0,9.0,8.5,8.5,-110,-110,-104,-125
2024-05-08,TB ,CHW ,1,4,-230,190,-260,215,8.5,8.5,8.5,8.5,100,-122,-102,-120
2024-05-08,NYY ,HOU ,9,4,-146,124,-162,136,9.0,9.0,9.5,9.5,-102,-120,-108,-112
2024-05-08,ATL ,BOS ,5,0,-200,168,-215,180,9.0,9.0,8.5,8.5,-110,-110,-105,-115
2024-05-08,MIN ,SEA ,6,3,100,-118,-108,-108,7.5,7.5,7.5,7.5,-108,-112,-120,-102
2024-05-08,COL ,SF ,6,8,162,-194,142,-168,10.0,10.0,9.5,9.5,-115,-105,108,-132
