Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-05-10,DET ,HOU ,2,5,108,-126,126,-148,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2024-05-10,PIT ,CHC ,2,7,-124,106,-130,110,7.5,7.5,7.0,7.0,-102,-120,-110,-110
2024-05-10,TB ,NYY ,0,2,126,-148,112,-132,8.5,8.5,8.5,8.5,-112,-108,100,-122
2024-05-10,BAL ,AZ ,4,2,-132,112,-132,112,8.0,8.0,7.5,7.5,-115,-105,-120,-102
2024-05-10,TOR ,MIN ,2,3,-112,-104,-132,104,7.5,7.5,7.5,7.5,-105,-115,108,-140
2024-05-10,MIA ,PHI ,2,8,146,-174,162,-194,7.5,7.5,7.5,7.5,-102,-120,-105,-115
2024-05-10,NYM ,ATL ,2,4,136,-162,124,-146,7.5,7.5,7.5,7.5,-110,-110,-112,-108
2024-05-10,BOS ,WAS ,1,5,-225,188,-240,184,8.0,8.0,8.5,8.5,-105,-115,100,-130
2024-05-10,CHW ,CLE ,6,3,118,-138,-118,100,7.5,7.5,7.5,7.5,-110,-110,102,-124
2024-05-10,MIL ,STL ,11,2,-116,-102,-126,108,8.5,8.5,8.5,8.5,100,-122,-114,-106
2024-05-10,COL ,TEX ,4,2,158,-188,160,-190,10.5,10.5,9.5,9.5,-102,-120,-112,-108
2024-05-10,LAA ,KC ,1,2,-108,-108,104,-122,8.5,8.5,8.5,8.5,-122,100,-128,104
2024-05-10,SD ,LAD ,2,1,142,-168,128,-164,8.0,8.0,6.5,6.5,-102,-120,-132,102
2024-05-10,SEA ,OAK ,8,1,-130,110,-154,130,7.5,7.5,7.5,7.5,-105,-115,-102,-120
2024-05-10,SF ,CIN ,2,4,-156,132,-146,124,7.5,7.5,7.0,7.0,-102,-120,-106,-114
