Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-06-04,CLE ,KC ,8,5,-124,106,-140,110,8.5,8.5,7.5,7.5,-102,-120,-135,104
2024-06-04,PIT ,LAD ,1,0,152,-180,156,-186,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2024-06-04,MIA ,TB ,5,9,102,-120,108,-136,7.5,7.5,7.5,7.5,-108,-112,-102,-128
2024-06-04,PHI ,MIL ,2,1,-168,142,-162,136,8.5,8.5,9.0,9.0,-120,-102,-104,-118
2024-06-04,WAS ,NYM ,3,6,102,-120,118,-150,8.5,8.5,9.5,9.5,-115,-105,100,-130
2024-06-04,NYY ,MIN ,5,1,-178,150,-180,152,8.0,8.0,7.5,7.5,-102,-120,-120,-102
2024-06-04,TOR ,BAL ,1,10,136,-162,126,-148,8.5,8.5,8.0,8.0,-102,-120,-102,-120
2024-06-04,BOS ,ATL ,3,8,128,-152,138,-164,8.5,8.5,8.0,8.0,-106,-114,-118,-104
2024-06-04,TEX ,DET ,1,3,100,-118,-112,-104,8.0,8.0,7.5,7.5,-122,100,-124,102
2024-06-04,CHC ,CHW ,7,6,-290,235,-340,245,9.0,9.0,9.5,9.5,-115,-105,106,-138
2024-06-04,HOU ,STL ,8,5,-148,126,-164,128,9.0,9.0,8.5,8.5,-110,-110,-130,100
2024-06-04,COL ,CIN ,1,4,110,-130,120,-154,10.5,10.5,11.5,11.5,-122,100,102,-132
2024-06-04,LAA ,SD ,4,2,-116,-102,-116,-110,8.5,8.5,8.5,8.5,-122,100,-118,-110
2024-06-04,AZ ,SF ,8,5,-108,-108,-122,-106,9.0,9.0,9.5,9.5,-105,-115,-102,-128
2024-06-04,OAK ,SEA ,3,4,134,-158,132,-168,7.5,7.5,7.5,7.5,-122,100,-122,-106
