Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-06-12,MIN ,COL ,17,9,-245,200,-250,205,8.0,8.0,7.5,7.5,-110,-110,-120,-102
2024-06-12,MIL ,TOR ,5,4,-110,-106,-126,108,9.0,9.0,9.0,9.0,-105,-115,-102,-120
2024-06-12,SF ,HOU ,5,3,-116,-102,-118,100,7.0,7.0,7.5,7.5,-114,-106,104,-128
2024-06-12,SD ,OAK ,5,4,-196,164,-230,190,7.5,7.5,7.5,7.5,-122,100,-120,-102
2024-06-12,BAL ,ATL ,4,2,-116,-102,-122,-104,9.5,9.5,8.5,8.5,-104,-118,-130,100
2024-06-12,DET ,WAS ,5,7,-136,116,-124,106,7.5,7.5,7.5,7.5,-104,-118,-120,-102
2024-06-12,TB ,CHC ,3,4,-110,-106,-118,-108,8.0,8.0,7.5,7.5,-105,-115,-132,102
2024-06-12,BOS ,PHI ,8,6,102,-120,104,-122,8.5,8.5,8.0,8.0,-110,-110,-112,-108
2024-06-12,NYM ,MIA ,10,4,-146,124,-154,130,7.5,7.5,7.5,7.5,-115,-105,-114,-106
2024-06-12,CIN ,CLE ,4,2,-108,-108,-112,-104,8.5,8.5,8.0,8.0,100,-122,-112,-108
2024-06-12,STL ,PIT ,4,2,-166,140,-178,150,8.5,8.5,8.5,8.5,100,-122,-102,-120
2024-06-12,KC ,NYY ,5,11,134,-158,136,-162,10.5,10.5,10.5,10.5,-110,-110,-120,-102
2024-06-12,AZ ,LAA ,3,8,-144,122,-156,122,8.5,8.5,8.5,8.5,-120,-102,-104,-125
2024-06-12,SEA ,CHW ,2,1,-240,198,-260,215,7.0,7.0,7.5,7.5,-115,-105,102,-124
2024-06-12,LAD ,TEX ,2,3,-166,140,-166,130,8.5,8.5,8.5,8.5,-110,-110,102,-132
