Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-05-21,CLE ,NYM ,7,6,-118,100,-132,104,9.0,9.0,9.5,9.5,-122,100,102,-132
2024-05-21,MIA ,MIL ,5,7,116,-136,104,-134,8.0,8.0,7.5,7.5,-110,-110,-132,102
2024-05-21,PHI ,TEX ,5,2,-162,136,-182,142,8.5,8.5,8.5,8.5,100,-122,100,-130
2024-05-21,PIT ,SF ,7,6,118,-138,106,-134,8.0,8.0,8.5,8.5,-105,-115,-130,100
2024-05-21,CIN ,SD ,2,0,102,-120,104,-122,9.5,9.5,9.5,9.5,100,-122,100,-122
2024-05-21,WAS ,MIN ,0,10,164,-196,144,-186,8.5,8.5,8.5,8.5,-122,100,-110,-118
2024-05-21,TB ,BOS ,2,5,-132,112,-148,116,8.0,8.0,8.5,8.5,-105,-115,100,-130
2024-05-21,NYY ,SEA ,3,6,-166,140,-158,134,8.0,8.0,8.0,8.0,-122,100,-122,100
2024-05-21,TOR ,CHW ,0,5,-188,158,-210,160,8.0,8.0,6.5,6.5,100,-122,-148,114
2024-05-21,KC ,DET ,10,3,-106,-110,-128,100,9.5,9.5,8.5,8.5,-105,-115,-114,-114
2024-05-21,CHC ,ATL ,4,3,114,-134,108,-126,10.5,10.5,11.5,11.5,100,-122,-115,-105
2024-05-21,STL ,BAL ,3,1,128,-152,130,-166,9.0,9.0,9.5,9.5,-105,-115,108,-140
2024-05-21,HOU ,LAA ,6,5,-196,164,-215,168,9.0,9.0,8.5,8.5,100,-122,-130,100
2024-05-21,OAK,COL ,5,4,-132,112,-124,106,8.0,8.0,7.5,7.5,100,-122,-120,-102
2024-05-21,LAD ,AZ ,3,7,-168,142,-164,138,8.5,8.5,8.5,8.5,-122,100,-102,-120
