Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-13,DET,BAL,1,0,105,-125,110,-130,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2024-09-13,PIT,KC,3,8,-130,105,-115,-105,8.5,8.5,8.5,8.5,-105,-115,-110,-110
2024-09-13,PHI,NYM,3,11,-165,135,-160,135,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2024-09-13,WAS,MIA,4,1,-150,125,-140,120,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2024-09-13,NYY,BOS,5,4,-145,120,-175,145,8.5,8.5,9.0,9.0,-110,-110,-105,-115
2024-09-13,TOR,STL,4,3,-135,110,-135,115,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2024-09-13,CLE,TB,1,3,-175,145,-185,150,7.5,7.5,7.5,7.5,-105,-115,100,-120
2024-09-13,ATL,LAD,6,2,-110,-110,-110,-110,8.5,8.5,8.5,8.5,-115,-105,-120,100
2024-09-13,CHW,OAK,0,2,105,-125,115,-135,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2024-09-13,MIN,CIN,4,8,-225,180,-250,190,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2024-09-13,COL,CHC,9,5,120,-145,125,-155,10.5,10.5,10.5,10.5,-115,-105,-120,100
2024-09-13,LAA,HOU,3,5,170,-210,180,-225,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2024-09-13,AZ,MIL,1,2,-120,100,-125,105,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2024-09-13,SEA,TEX,5,4,-105,-115,110,-130,7.0,7.0,7.0,7.0,-105,-115,100,-120
2024-09-13,SF,SD,0,5,-105,-115,-105,-115,6.5,6.5,7.0,7.0,-120,100,100,-120
