Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-17,BAL,SF,0,10,100,-120,100,-120,8.0,8.0,7.5,7.5,-105,-115,100,-120
2024-09-17,CLE,MIN,1,4,-125,105,-135,115,8.0,8.0,8.0,8.0,-125,-105,-115,-105
2024-09-17,CIN,ATL,6,5,-105,-115,120,-140,9.0,9.0,8.5,8.5,-110,-110,-130,100
2024-09-17,MIA,LAD,11,9,155,-190,180,-225,9.5,9.5,9.5,9.5,-105,-115,-105,-115
2024-09-17,TB,BOS,8,3,-105,-115,110,-130,7.5,7.5,8.0,8.0,-110,-110,-115,-105
2024-09-17,NYM,WAS,10,1,-175,145,-175,145,8.0,8.0,7.5,7.5,-105,-125,-115,-105
2024-09-17,MIL,PHI,1,5,125,-150,120,-140,7.5,7.5,7.5,7.5,100,-120,100,-120
2024-09-17,KC,DET,1,3,-175,145,-160,135,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2024-09-17,CHC,OAK,3,4,-160,135,-150,125,8.5,8.5,8.0,8.0,100,-120,-115,-105
2024-09-17,STL,PIT,3,1,-145,120,-150,125,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2024-09-17,TEX,TOR,13,8,-115,-105,-135,115,7.5,7.5,7.5,7.5,-115,-105,-115,-105
2024-09-17,COL,AZ,8,2,140,-165,125,-150,11.5,11.5,11.0,11.0,-110,-110,-105,-115
2024-09-17,LAA,CHW,5,0,-165,140,-155,130,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2024-09-17,SD,HOU,3,4,-115,-105,-120,100,7.0,7.0,7.0,7.0,-125,105,-140,105
2024-09-17,SEA,NYY,2,11,100,-120,-105,-115,7.0,7.0,7.0,7.0,-110,-110,-130,100
