Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-30,DET ,STL ,1,2,-118,100,-124,106,8.0,8.0,8.5,8.5,-115,-105,-120,-102
2024-04-30,BAL ,NYY ,4,2,100,-118,108,-126,9.0,9.0,9.0,9.0,-110,-110,-102,-120
2024-04-30,MIA ,COL ,7,6,-142,120,-138,118,8.0,8.0,8.0,8.0,-105,-115,-110,-110
2024-04-30,TOR ,KC ,1,4,-124,106,-130,110,7.5,7.5,7.5,7.5,-115,-105,-122,100
2024-04-30,NYM ,CHC ,4,2,-130,110,-140,110,8.0,8.0,7.5,7.5,-105,-115,110,-144
2024-04-30,BOS ,SF ,4,0,110,-130,104,-132,8.5,8.5,8.5,8.5,100,-122,102,-132
2024-04-30,CHW ,MIN ,5,6,140,-166,150,-178,9.0,9.0,8.5,8.5,-105,-115,-115,-105
2024-04-30,MIL ,TB ,8,2,-144,122,-178,150,7.5,7.5,7.5,7.5,-110,-110,-120,-102
2024-04-30,TEX ,WAS ,7,1,-156,132,-158,134,9.0,9.0,8.0,8.0,-110,-110,-104,-118
2024-04-30,HOU ,CLE ,10,9,-154,130,-146,114,9.5,9.5,9.5,9.5,100,-122,-114,-114
2024-04-30,LAA ,PHI ,5,7,120,-142,152,-180,9.0,9.0,8.0,8.0,-105,-115,-115,-105
2024-04-30,OAK ,PIT ,5,2,120,-142,116,-136,8.0,8.0,7.5,7.5,-105,-115,-102,-120
2024-04-30,SD ,CIN ,6,4,-144,122,-174,146,7.5,7.5,7.5,7.5,-110,-110,102,-124
2024-04-30,AZ ,LAD ,4,3,-108,-108,122,-144,9.5,9.5,10.5,10.5,-104,-118,-112,-108
2024-04-30,SEA ,ATL ,3,2,108,-126,106,-124,7.0,7.0,6.5,6.5,-120,-102,-120,-102
