Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-06,MIA,CIN,2,8,134,-158,114,-134,8.0,8.0,7.5,7.5,-102,-120,-124,102
2024-08-06,PIT,SD,0,6,136,-162,140,-166,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2024-08-06,WAS,SF,11,5,102,-120,100,-118,9.0,9.0,9.0,9.0,-115,-105,-104,-118
2024-08-06,TOR,BAL,5,2,118,-138,112,-132,8.5,8.5,9.0,9.0,100,-122,-110,-110
2024-08-06,ATL,MIL,0,10,-200,168,-130,110,8.0,8.0,9.0,9.0,-105,-115,-108,-112
2024-08-06,STL,TB,4,3,-158,134,-154,130,8.0,8.0,7.5,7.5,100,-122,-104,-118
2024-08-06,CHC,MIN,7,3,-108,-108,-110,-106,6.5,6.5,6.0,6.0,100,-122,-114,-106
2024-08-06,TEX,HOU,2,4,116,-136,112,-132,8.5,8.5,8.5,8.5,100,-122,-105,-115
2024-08-06,KC,BOS,5,6,-142,120,-130,110,8.5,8.5,8.5,8.5,-105,-115,-110,-110
2024-08-06,COL,NYM,6,3,148,-176,130,-154,11.5,11.5,11.5,11.5,-105,-115,104,-128
2024-08-06,OAK,CHW,1,5,-172,144,-190,160,8.0,8.0,8.5,8.5,-115,-105,-108,-112
2024-08-06,SEA,DET,2,4,-188,158,-215,164,7.0,7.0,7.5,7.5,-110,-110,-102,-128
2024-08-06,LAD,PHI,2,6,-112,-104,-110,-106,8.0,8.0,8.5,8.5,-122,100,-110,-110
