Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-15,BOS,CLE,0,6,-134,114,-160,126,9.5,9.5,9.5,9.5,-110,-110,-114,-114
2024-04-15,BAL,MIN,7,4,-142,120,-132,112,8.5,8.5,9.0,9.0,-115,-105,-102,-120
2024-04-15,MIA,SF,3,4,106,-124,100,-118,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2024-04-15,PHI,COL,2,1,-275,225,-270,220,8.5,8.5,8.5,8.5,-110,-110,-112,-108
2024-04-15,DET,TEX,0,1,-102,-116,-122,104,9.0,9.0,8.5,8.5,-102,-120,-115,-105
2024-04-15,TB,LAA,3,7,-162,136,-166,140,8.0,8.0,8.5,8.5,-115,-105,-104,-118
2024-04-15,TOR,NYY,3,1,-108,-108,-128,102,9.0,9.0,8.5,8.5,100,-122,-118,-110
2024-04-15,NYM,PIT,6,3,-124,106,-124,106,8.0,8.0,8.5,8.5,100,-122,-110,-110
2024-04-15,MIL,SD,3,7,102,-120,-112,-104,8.0,8.0,8.5,8.5,-118,-104,-106,-114
2024-04-15,CHW,KC,0,2,154,-184,144,-172,7.5,7.5,8.0,8.0,-122,100,-102,-120
2024-04-15,HOU,ATL,1,6,104,-122,-102,-116,9.5,9.5,10.0,10.0,-110,-110,-115,-105
2024-04-15,OAK,STL,1,3,142,-168,146,-174,7.5,7.5,7.5,7.5,-115,-105,-114,-106
2024-04-15,AZ,CHC,2,3,-158,134,-156,132,9.0,9.0,8.5,8.5,-110,-110,-128,104
2024-04-15,SEA,CIN,9,3,-158,134,-154,130,7.0,7.0,7.0,7.0,-122,100,-110,-110
2024-04-15,LAD,WAS,4,6,-360,290,-390,310,8.5,8.5,8.5,8.5,100,-122,-112,-108
