Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-25,HOU,SEA,1,8,-135,110,130,-155,8.0,8.0,7.0,7.0,100,-120,-125,105
2024-09-25,PHI,CHC,9,6,-190,155,-210,170,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2024-09-25,PIT,MIL,2,1,125,-150,130,-155,7.5,7.5,7.5,7.5,-115,-105,-120,100
2024-09-25,CLE,CIN,5,2,-150,125,-150,125,8.5,8.5,8.0,8.0,100,-120,-105,-115
2024-09-25,DET,TB,7,1,-115,-105,-130,110,8.0,8.0,8.0,8.0,-105,-125,-115,-105
2024-09-25,WAS,KC,0,3,-105,-115,120,-140,7.5,7.5,7.5,7.5,-120,100,-115,-105
2024-09-25,NYY,BAL,7,9,-135,110,-130,110,8.5,8.5,8.5,8.5,100,-120,-110,-110
2024-09-25,TOR,BOS,6,1,-145,120,-130,110,8.0,8.0,7.5,7.5,-105,-115,-115,-105
2024-09-25,MIN,MIA,8,3,-200,165,-190,155,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2024-09-25,CHW,LAA,4,3,100,-120,100,-120,8.5,8.5,7.5,7.5,-110,-110,-115,-105
2024-09-25,COL,STL,2,5,115,-140,110,-130,10.0,10.0,10.0,10.0,-115,-105,-125,100
2024-09-25,AZ,SF,8,2,-225,185,-275,220,8.5,8.5,8.5,8.5,-105,-115,-130,100
2024-09-25,OAK,TEX,1,5,100,-120,-120,100,7.5,7.5,7.5,7.5,-115,-105,100,-120
2024-09-25,LAD,SD,4,3,-145,120,-135,115,7.5,7.5,7.5,7.5,-115,-105,-130,100
