Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-05-06,PHI ,SF ,6,1,-198,166,-230,190,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2024-05-06,CLE ,DET ,2,1,-130,110,-120,102,8.0,8.0,7.5,7.5,100,-122,104,-128
2024-05-06,PIT ,LAA ,4,1,-120,102,-164,138,8.0,8.0,8.0,8.0,100,-122,-104,-118
2024-05-06,TB ,CHW ,8,2,-180,152,-168,142,7.5,7.5,8.0,8.0,100,-122,-112,-108
2024-05-06,KC ,MIL ,3,2,-148,126,-138,118,9.0,9.0,8.5,8.5,-115,-105,-120,-102
2024-05-06,CHC ,SD ,3,6,-126,108,-116,-102,7.0,7.0,7.5,7.5,-122,100,-102,-120
2024-05-06,MIN ,SEA ,3,1,104,-122,106,-124,7.5,7.5,8.0,8.0,-105,-115,-104,-118
2024-05-06,STL ,NYM ,3,4,-130,110,-132,112,8.0,8.0,8.0,8.0,-122,100,-115,-105
2024-05-06,OAK ,TEX ,2,4,120,-142,118,-138,8.0,8.0,7.5,7.5,-110,-110,-102,-120
2024-05-06,LAD ,MIA ,6,3,-260,215,-335,270,8.5,8.5,8.5,8.5,-108,-112,-114,-106
