Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-23,PIT,CIN,6,5,-120,100,-115,-105,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2024-08-23,BAL,HOU,7,5,100,-120,100,-120,9.0,9.0,8.5,8.5,-105,-115,-105,-125
2024-08-23,NYY,COL,3,0,-275,230,-350,260,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2024-08-23,TOR,LAA,5,4,-190,155,-210,170,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2024-08-23,BOS,AZ,2,12,-140,115,-130,105,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2024-08-23,MIA,CHC,3,6,105,-130,105,-125,8.0,8.0,8.0,8.0,-130,100,-115,-105
2024-08-23,CLE,TEX,3,5,-140,115,-135,115,7.5,7.5,7.0,7.0,-110,-110,-105,-115
2024-08-23,ATL,WAS,3,2,-275,220,-275,220,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2024-08-23,MIN,STL,1,6,-145,120,-160,135,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2024-08-23,KC,PHI,7,4,-145,120,-145,120,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2024-08-23,CHW,DET,2,5,140,-165,125,-150,8.5,8.5,8.5,8.5,-115,-105,-120,100
2024-08-23,SD,NYM,7,0,-145,120,-145,120,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2024-08-23,OAK,MIL,3,11,110,-135,100,-120,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2024-08-23,SEA,SF,6,5,-160,135,-155,130,7.5,7.5,7.0,7.0,100,-120,-115,-105
2024-08-23,LAD,TB,7,3,-210,170,-210,170,9.0,9.0,8.5,8.5,-105,-115,-130,100
