Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-21,NYM,BAL,4,3,-135,115,-145,120,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2024-08-21,HOU,BOS,1,4,-150,125,-145,120,8.5,8.5,8.5,8.5,-115,-105,-120,100
2024-08-21,TEX,PIT,1,0,-160,135,-155,130,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2024-08-21,SF,CHW,2,6,-250,195,-250,200,7.0,7.0,6.5,6.5,-120,100,-120,100
2024-08-21,SD,MIN,4,11,-125,105,-125,105,8.5,8.5,8.5,8.5,-105,-115,100,-120
2024-08-21,MIA,AZ,8,10,140,-165,140,-165,8.0,8.0,8.5,8.5,-120,100,-120,100
2024-08-21,WAS,COL,6,1,-165,135,-160,135,8.5,8.5,8.0,8.0,-120,100,-115,-105
2024-08-21,NYY,CLE,8,1,-165,140,-200,165,8.5,8.5,8.5,8.5,-115,-105,-120,100
2024-08-21,TOR,CIN,7,11,-110,-110,-105,-115,8.5,8.5,8.0,8.0,-110,-110,-105,-115
2024-08-21,ATL,PHI,2,3,-120,100,-105,-115,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2024-08-21,STL,MIL,10,6,-110,-110,-115,-105,7.5,7.5,7.5,7.5,-115,-105,100,-120
2024-08-21,CHC,DET,2,8,-165,140,-135,110,8.0,8.0,7.5,7.5,-105,-125,-115,-105
2024-08-21,KC,LAA,3,0,-175,145,-185,150,9.0,9.0,9.0,9.0,-120,100,-115,-105
2024-08-21,OAK,TB,2,4,110,-135,110,-135,7.5,7.5,7.0,7.0,-110,-110,-120,100
2024-08-21,LAD,SEA,8,4,-165,140,-185,150,7.5,7.5,8.0,8.0,-105,-115,-105,-115
