Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-04-20,NYY ,TB ,0,2,-130,110,-122,104,8.5,8.5,9.0,9.0,-105,-115,100,-122
2024-04-20,MIN ,DET ,4,3,-124,106,-142,120,7.5,7.5,7.5,7.5,100,-122,104,-128
2024-04-20,STL ,MIL ,5,12,-132,112,-138,118,8.0,8.0,8.0,8.0,-105,-115,-118,-104
2024-04-20,CHC ,MIA ,2,3,-136,116,-134,116,8.5,8.5,8.0,8.0,-122,100,-110,-110
2024-04-20,LAD ,NYM ,4,6,-184,154,-174,146,9.0,9.0,9.5,9.5,-122,100,100,-122
2024-04-20,PIT ,BOS ,2,4,-122,104,-118,100,8.0,8.0,8.0,8.0,-110,-110,100,-122
2024-04-20,WAS ,HOU ,5,4,158,-188,150,-178,9.5,9.5,9.5,9.5,100,-122,-105,-115
2024-04-20,SF ,AZ ,7,3,-102,-116,-116,-110,7.5,7.5,7.5,7.5,-120,-102,-108,-120
2024-04-20,PHI ,CHW ,9,5,-330,265,-375,300,7.5,7.5,7.5,7.5,-122,100,-118,-104
2024-04-20,CLE ,OAK ,6,3,-162,136,-190,160,7.5,7.5,7.5,7.5,100,-122,100,-122
2024-04-20,CIN ,LAA ,7,5,-120,102,-118,100,9.0,9.0,9.0,9.0,-115,-105,-122,100
2024-04-20,KC ,BAL ,7,9,108,-126,102,-120,7.0,7.0,7.5,7.5,-122,100,100,-122
2024-04-20,ATL ,TEX ,5,2,-154,130,-142,120,9.0,9.0,9.0,9.0,-110,-110,-118,-104
2024-04-20,COL ,SEA ,0,7,168,-200,154,-184,10.5,10.5,9.5,9.5,-104,-118,-115,-105
2024-04-20,SD ,TOR ,2,5,-116,-102,104,-122,8.5,8.5,7.5,7.5,-105,-115,-115,-105
