Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-07-05,CHC,LAA,5,1,-184,154,-184,154,10.5,10.5,9.5,9.5,-110,-110,-110,-110
2024-07-05,PIT,NYM,14,2,-110,-106,-128,100,7.5,7.5,6.5,6.5,-122,100,-144,110
2024-07-05,WAS,STL,6,7,154,-184,138,-164,9.5,9.5,8.5,8.5,-105,-115,-128,104
2024-07-05,NYY,BOS,3,5,-142,120,-144,122,8.0,8.0,8.0,8.0,-115,-105,-112,-108
2024-07-05,MIA,CHW,2,3,-118,100,-138,118,8.0,8.0,8.0,8.0,-110,-110,-106,-114
2024-07-05,CLE,SF,2,4,-172,144,-184,154,8.5,8.5,7.5,7.5,-110,-110,-122,100
2024-07-05,CIN,DET,4,5,-116,-102,-168,130,9.0,9.0,8.5,8.5,-105,-115,-110,-118
2024-07-05,ATL,PHI,6,8,-142,120,-142,120,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2024-07-05,TEX,TB,3,0,-118,100,-122,-104,8.5,8.5,8.5,8.5,-110,-110,-110,-118
2024-07-05,MIN,HOU,12,13,-146,124,-154,130,8.0,8.0,8.0,8.0,-115,-105,-114,-106
2024-07-05,COL,KC,4,2,162,-194,154,-184,10.5,10.5,10.5,10.5,100,-122,100,-122
2024-07-05,SEA,TOR,2,1,-146,124,-136,116,7.5,7.5,7.5,7.5,-105,-115,102,-124
2024-07-05,OAK,BAL,2,3,146,-174,140,-166,7.5,7.5,8.5,8.5,-124,102,-110,-110
2024-07-05,SD,AZ,10,8,-118,100,100,-118,8.5,8.5,8.5,8.5,-122,100,-105,-115
2024-07-05,LAD,MIL,8,5,-200,168,-215,180,8.0,8.0,7.5,7.5,-115,-105,-110,-110
