Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-24,NYY,COL,2,9,-275,220,-300,230,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2024-08-24,TOR,LAA,3,1,-165,140,-185,150,8.5,8.5,8.5,8.5,-130,100,-105,-115
2024-08-24,BAL,HOU,3,2,105,-130,-110,-110,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2024-08-24,OAK,MIL,5,9,115,-140,110,-130,8.0,8.0,7.5,7.5,-115,-105,-125,100
2024-08-24,BOS,AZ,1,4,-115,-105,-115,-105,9.5,9.5,9.5,9.5,-115,-105,-110,-110
2024-08-24,MIA,CHC,2,14,135,-165,165,-200,8.0,8.0,8.0,8.0,-105,-115,-110,-110
2024-08-24,SEA,SF,3,4,-110,-110,-120,100,6.5,6.5,6.0,6.0,-120,100,-115,-105
2024-08-24,PIT,CIN,2,10,-105,-115,-105,-115,8.5,8.5,9.0,9.0,-115,-105,-120,100
2024-08-24,CHW,DET,4,13,200,-250,200,-250,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2024-08-24,MIN,STL,6,0,-145,120,-140,115,7.5,7.5,8.0,8.0,-115,-105,-105,-115
2024-08-24,KC,PHI,2,11,100,-120,-110,-110,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2024-08-24,CLE,TEX,13,5,-115,-105,-130,110,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2024-08-24,ATL,WAS,4,2,-190,155,-175,145,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2024-08-24,SD,NYM,1,7,-155,125,-150,125,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2024-08-24,LAD,TB,8,9,-190,155,-225,180,8.0,8.0,7.5,7.5,-115,-105,-110,-110
