Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-07-14,BAL,NYY,6,5,-112,-104,-118,-108,9.5,9.5,9.5,9.5,-105,-115,110,-144
2024-07-14,BOS,KC,5,4,-122,104,-142,120,9.5,9.5,9.5,9.5,-110,-110,-112,-108
2024-07-14,PHI,OAK,3,18,-225,188,-240,198,10.0,10.0,9.5,9.5,-115,-105,-120,-102
2024-07-14,NYM,COL,5,8,-225,188,-200,168,8.5,8.5,8.0,8.0,-120,-102,-120,-102
2024-07-14,TB,CLE,2,0,-112,-104,-130,110,7.5,7.5,7.5,7.5,-112,-108,-118,-104
2024-07-14,DET,LAD,4,3,144,-172,122,-144,9.5,9.5,9.0,9.0,100,-122,-118,-104
2024-07-14,CIN,MIA,2,3,-198,166,-190,160,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2024-07-14,CHW,PIT,4,9,172,-205,144,-172,8.5,8.5,8.5,8.5,-122,100,-105,-115
2024-07-14,MIL,WAS,9,3,-142,120,-148,126,8.5,8.5,9.0,9.0,-110,-110,-104,-118
2024-07-14,HOU,TEX,2,4,-154,130,-126,108,8.5,8.5,8.0,8.0,100,-122,-115,-105
2024-07-14,STL,CHC,3,8,-124,106,-126,108,9.0,9.0,8.5,8.5,-105,-115,-120,-102
2024-07-14,SF,MIN,3,2,-116,-102,-162,136,7.5,7.5,7.5,7.5,-122,100,100,-122
2024-07-14,LAA,SEA,3,2,158,-188,108,-138,8.5,8.5,8.5,8.5,-110,-110,102,-132
2024-07-14,AZ,TOR,7,8,-162,136,-172,134,8.5,8.5,7.5,7.5,100,-122,-114,-114
2024-07-14,SD,ATL,3,6,156,-186,130,-166,7.5,7.5,7.5,7.5,-115,-105,108,-140
