Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-08,BAL,TB,0,2,-210,170,-225,180,7.5,7.5,8.0,8.0,-110,-110,-105,-115
2024-09-08,PIT,WAS,7,3,-165,135,-165,140,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2024-09-08,BOS,CHW,2,7,-300,240,-275,225,9.0,9.0,10.0,10.0,-115,-105,-110,-110
2024-09-08,ATL,TOR,4,3,-275,225,-275,225,8.0,8.0,7.5,7.5,-105,-115,100,-120
2024-09-08,MIA,PHI,10,1,-110,-110,115,-135,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2024-09-08,NYM,CIN,1,3,-200,165,-200,165,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2024-09-08,MIL,COL,1,4,-275,230,-300,240,8.0,8.0,7.5,7.5,100,-120,-115,-105
2024-09-08,KC,MIN,2,0,-120,100,-120,100,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2024-09-08,STL,SEA,4,10,105,-125,115,-135,7.5,7.5,7.5,7.5,-120,100,-105,-115
2024-09-08,CHC,NYY,2,1,135,-160,135,-160,9.0,9.0,8.5,8.5,-105,-115,-120,100
2024-09-08,TEX,LAA,7,4,-175,145,-175,145,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2024-09-08,OAK,DET,1,9,-120,100,-120,100,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2024-09-08,LAD,CLE,4,0,-165,135,-165,140,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2024-09-08,SD,SF,6,7,-200,165,-200,165,8.0,8.0,8.5,8.5,-110,-110,-105,-115
2024-09-08,HOU,AZ,6,12,-155,125,-140,120,8.0,8.0,8.5,8.5,-120,100,-105,-115
