Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-07-12,DET,LAD,3,4,-132,112,-152,128,8.0,8.0,8.0,8.0,-122,100,100,-122
2024-07-12,PHI,OAK,2,6,-270,220,-235,180,8.5,8.5,8.5,8.5,100,-122,-146,112
2024-07-12,TB,CLE,2,0,-138,118,-136,116,7.5,7.5,7.5,7.5,-122,100,-104,-118
2024-07-12,BAL,NYY,1,4,116,-136,110,-130,9.0,9.0,9.0,9.0,-122,100,100,-122
2024-07-12,CIN,MIA,7,4,-156,132,-180,152,9.5,9.5,9.0,9.0,100,-122,-115,-105
2024-07-12,BOS,KC,1,6,100,-118,-104,-112,9.0,9.0,9.0,9.0,-115,-105,-120,-102
2024-07-12,NYM,COL,7,6,-235,194,-290,235,9.0,9.0,8.5,8.5,-105,-115,-104,-118
2024-07-12,MIL,WAS,2,5,-196,164,-275,225,7.5,7.5,8.5,8.5,-122,100,-102,-120
2024-07-12,HOU,TEX,6,3,-164,138,-146,124,8.5,8.5,8.0,8.0,100,-122,-118,-104
2024-07-12,CHW,PIT,1,4,-162,136,-162,136,7.5,7.5,7.5,7.5,-118,-104,-122,100
2024-07-12,STL,CHC,1,5,-198,166,-196,164,8.5,8.5,8.5,8.5,100,-122,100,-122
2024-07-12,LAA,SEA,6,5,116,-136,100,-128,8.5,8.5,7.5,7.5,-105,-115,-135,104
2024-07-12,SD,ATL,1,6,112,-132,-116,-102,8.5,8.5,7.5,7.5,100,-122,-120,-102
2024-07-12,AZ,TOR,5,4,-130,110,-122,104,9.5,9.5,8.5,8.5,100,-122,-112,-108
2024-07-12,SF,MIN,7,1,120,-142,122,-144,7.5,7.5,7.5,7.5,-105,-115,-106,-114
