Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-03-29,NYM,MIL,1,3,-112,-108,-108,-112,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2024-03-29,PHI,ATL,3,9,111,-130,115,-136,7.5,7.5,7.0,7.0,-110,-110,-110,-110
2024-03-29,TB,TOR,8,2,-132,116,-126,112,7.5,7.5,8.0,8.0,-110,-110,-110,-110
2024-03-29,MIA,PIT,2,7,-136,118,-142,124,7.5,7.5,8.5,8.5,-110,-110,-110,-110
2024-03-29,HOU,NYY,1,7,-124,106,105,-120,9.0,9.0,9.5,9.5,-110,-110,-110,-110
2024-03-29,SEA,BOS,1,0,-166,146,-162,144,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2024-03-29,OAK,CLE,4,6,126,-146,130,-132,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2024-03-29,ARI,COL,7,3,-220,190,-240,200,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2024-03-29,SD,SF,3,8,-152,147,-146,145,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2024-03-29,LAD,STL,6,3,-215,185,-235,195,9.0,9.0,8.5,8.5,-110,-110,-110,-110
