Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-08-18,NYM,MIA,2,3,-205,172,-198,166,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2024-08-18,BAL,BOS,4,2,-148,126,-122,104,9.0,9.0,9.5,9.5,100,-122,-114,-106
2024-08-18,PIT,SEA,3,10,128,-152,124,-160,8.0,8.0,7.5,7.5,-105,-115,-128,-102
2024-08-18,PHI,WAS,4,6,-162,136,-162,126,9.0,9.0,9.5,9.5,-110,-110,-110,-118
2024-08-18,TB,AZ,8,7,106,-124,-106,-110,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2024-08-18,CIN,KC,1,8,-102,-116,-110,-106,9.0,9.0,9.0,9.0,-105,-115,-114,-106
2024-08-18,MIL,CLE,2,0,-116,-102,-124,106,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2024-08-18,HOU,CHW,2,0,-405,320,-375,300,8.5,8.5,8.5,8.5,100,-122,100,-122
2024-08-18,STL,LAD,1,2,110,-130,-112,-104,7.5,7.5,7.5,7.5,-115,-105,-106,-114
2024-08-18,CHC,TOR,0,1,-166,140,-190,160,7.0,7.0,7.5,7.5,-105,-115,100,-122
2024-08-18,TEX,MIN,6,5,104,-122,-113,-113,8.0,8.0,7.5,7.5,-115,-105,-125,-104
2024-08-18,COL,SD,3,2,176,-210,164,-196,11.5,11.5,11.5,11.5,100,-122,100,-122
2024-08-18,LAA,ATL,1,3,134,-158,158,-205,9.5,9.5,9.5,9.5,102,-124,-102,-128
2024-08-18,OAK,SF,2,4,138,-164,124,-158,7.0,7.0,6.5,6.5,-122,100,-146,112
2024-08-18,DET,NYY,3,2,-110,-106,-124,106,8.0,8.0,8.0,8.0,-110,-110,-115,-105
