Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2024-09-15,DET,BAL,4,2,-110,-110,-105,-115,8.5,8.5,8.5,8.5,-110,-110,-120,100
2024-09-15,MIN,CIN,9,2,-155,125,-175,145,8.5,8.5,8.5,8.5,-115,-105,-120,100
2024-09-15,PIT,KC,4,3,-110,-110,-110,-110,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2024-09-15,PHI,NYM,2,1,-150,125,-135,115,8.5,8.5,8.0,8.0,-105,-125,-115,-105
2024-09-15,WAS,MIA,4,3,-175,145,-175,145,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2024-09-15,NYY,BOS,5,2,-175,145,-175,145,8.5,8.5,8.5,8.5,-120,100,-110,-110
2024-09-15,TOR,STL,3,2,-120,100,-130,110,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2024-09-15,CLE,TB,2,0,-140,115,-130,110,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2024-09-15,CHW,OAK,4,3,150,-185,145,-175,8.0,8.0,8.0,8.0,-115,-105,-120,100
2024-09-15,COL,CHC,2,6,105,-130,115,-135,11.0,11.0,11.0,11.0,-115,-105,-130,100
2024-09-15,SF,SD,3,4,100,-120,-105,-115,8.5,8.5,8.0,8.0,-115,-105,-115,-105
2024-09-15,LAA,HOU,4,6,170,-210,170,-210,9.0,9.0,9.0,9.0,100,-120,-105,-115
2024-09-15,SEA,TEX,7,0,-160,135,-160,135,7.0,7.0,6.5,6.5,-115,-105,-125,105
2024-09-15,AZ,MIL,11,10,-150,125,-160,135,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2024-09-15,ATL,LAD,2,9,-110,-110,-110,-110,8.5,8.5,8.5,8.5,-135,100,-130,100
