Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-09-18,PIT,STL,5,6,149,-165,142,-154,7.0,7.0,7.0,7.0,-120,100,120,-135
2020-09-18,NYM,ATL,2,15,144,-165,150,-163,8.5,8.5,8.5,8.5,-120,100,-111,-101
2020-09-18,OAK,SF,6,0,-160,144,-164,150,8.5,8.5,8.5,8.5,-110,-110,100,-113
2020-09-18,COL,LAD,6,15,148,-170,192,-212,13.0,13.0,13.5,13.5,-105,-115,101,-114
2020-09-18,LAA,TEX,6,2,-150,130,-190,173,9.0,9.0,9.5,9.5,-115,-105,101,-113
2020-09-18,SEA,SD,1,6,144,-165,170,-187,8.5,8.5,8.5,8.5,-110,-110,-114,102
2020-09-18,MIA,WAS,0,5,-180,162,-186,170,6.5,6.5,6.5,6.5,-125,105,-110,-102
2020-09-18,DET,CLE,0,1,170,-200,194,-214,9.0,9.0,8.0,8.0,-115,-105,-117,104
2020-09-18,HOU,ARI,3,6,-170,148,-177,162,8.0,8.0,8.0,8.0,-110,-110,-100,-112
2020-09-18,MIL,KC,9,5,-145,125,-156,143,9.0,9.0,8.5,8.5,-110,-110,-114,101
2020-09-18,CHC,MIN,1,0,-145,125,-119,110,7.5,7.5,7.0,7.0,-110,-110,-119,106
2020-09-18,BAL,TB,1,2,170,-200,179,-196,9.0,9.0,8.5,8.5,-101,-119,101,-114
2020-09-18,PHI,TOR,8,7,-105,-105,-103,-105,7.5,7.5,7.5,7.5,-110,-110,125,-141
2020-09-18,BOS,NYY,5,6,155,-180,193,-213,10.5,10.5,10.5,10.5,-115,-105,-114,101
2020-09-18,CIN,CHW,7,1,-105,-115,-125,116,9.0,9.0,9.5,9.5,-110,-110,-102,-111
2020-09-18,TOR,PHI,0,7,100,-110,111,-120,7.0,7.0,7.5,7.5,-130,110,136,-154
2020-09-18,STL,PIT,7,2,-155,140,-153,140,7.0,7.0,7.0,7.0,115,-135,115,-129
