Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-07-26,CHW,MIN,2,14,110,-120,142,-154,10.5,10.5,10.5,10.5,100,-120,-102,-110
2020-07-26,NYM,ATL,1,14,-105,-115,-107,-101,9.0,9.0,9.5,9.5,-115,-105,102,-115
2020-07-26,TB,TOR,6,5,-200,170,-184,168,8.0,8.0,8.0,8.0,-120,100,-107,-105
2020-07-26,SD,ARI,3,4,-125,105,-126,116,8.5,8.5,7.5,7.5,-105,-115,-111,-101
2020-07-26,CLE,KC,9,2,-240,213,-218,197,9.0,9.0,9.0,9.0,-120,100,-113,101
2020-07-26,STL,PIT,1,5,-210,188,-145,133,9.0,9.0,9.0,9.0,-120,100,-113,100
2020-07-26,BOS,BAL,4,7,-190,170,-196,178,11.0,11.0,11.0,11.0,-110,-110,-111,-102
2020-07-26,LAD,SF,1,3,-350,304,-295,262,9.0,9.0,9.0,9.0,-120,100,-103,-109
2020-07-26,PHI,MIA,6,11,-156,141,-214,194,9.0,9.0,10.0,10.0,-120,100,100,-113
2020-07-26,CIN,DET,2,3,-240,213,-190,174,9.0,9.0,9.5,9.5,-120,100,-101,-112
2020-07-26,WAS,NYY,2,3,106,-116,107,-116,10.0,10.0,10.0,10.0,-109,-111,-110,-102
2020-07-26,CHC,MIL,9,1,-105,-115,-104,-104,11.0,11.0,12.5,12.5,-116,-103,102,-114
2020-07-26,TEX,COL,2,5,-175,151,-142,131,9.0,9.0,8.5,8.5,-110,-110,-100,-112
2020-07-26,OAK,LAA,6,4,-105,-115,-110,101,9.0,9.0,9.0,9.0,-110,-110,-103,-110
2020-07-26,HOU,SEA,6,7,-350,304,-268,240,9.0,9.0,9.0,9.0,-120,100,-107,-105
