Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-08-06,OAK,TEX,6,4,-160,140,-163,150,8.5,8.5,9.0,9.0,100,-120,-107,-105
2020-08-06,ATL,TOR,4,3,-140,120,-120,111,9.0,9.0,9.0,9.0,-120,100,-116,103
2020-08-06,CHW,MIL,3,8,-145,125,-109,101,9.0,9.0,9.0,9.0,-120,100,-102,-110
2020-08-06,SEA,LAA,1,6,144,-165,153,-167,9.0,9.0,8.0,8.0,-110,-110,-107,-105
2020-08-06,KC,CHC,13,2,155,-180,155,-169,9.0,9.0,9.0,9.0,-120,100,-115,102
2020-08-06,CLE,CIN,13,0,-125,105,-112,103,8.0,8.0,7.0,7.0,-120,100,-119,106
2020-08-06,PIT,MIN,6,5,170,-200,178,-196,9.0,9.0,8.5,8.5,-110,-110,-102,-110
2020-08-06,ARI,HOU,5,4,120,-140,-117,108,9.0,9.0,9.5,9.5,-120,100,105,-118
2020-08-06,COL,SF,6,4,-200,170,-171,156,12.5,12.5,11.5,11.5,-115,-105,-103,-109
2020-08-06,PHI,NYY,5,4,148,-170,118,-128,9.5,9.5,9.0,9.0,-110,-110,-119,106
2020-08-06,MIA,BAL,8,7,-131,118,-113,104,8.5,8.5,8.5,8.5,-110,-110,-101,-111
