Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-09-15,NYY,TOR,20,6,-170,148,-157,145,9.0,9.0,9.0,9.0,-120,100,-106,-106
2020-09-15,CHC,CLE,6,5,-150,130,-154,142,7.5,7.5,8.0,8.0,-110,-110,-114,101
2020-09-15,HOU,TEX,4,1,-215,180,-193,176,9.0,9.0,9.0,9.0,-116,-104,-111,-102
2020-09-15,BAL,ATL,1,5,144,-160,155,-169,10.5,10.5,10.5,10.5,-120,100,-102,-110
2020-09-15,LAA,ARI,8,9,-130,110,-142,131,9.5,9.5,10.5,10.5,-115,-105,-104,-108
2020-09-15,MIL,STL,18,3,120,-140,121,-131,8.0,8.0,8.5,8.5,-120,100,-118,105
2020-09-15,TB,WAS,6,1,-180,155,-172,158,9.0,9.0,9.0,9.0,-120,100,-103,-109
2020-09-15,CHW,MIN,6,2,-119,-101,-120,111,9.0,9.0,9.0,9.0,-125,105,-109,-103
2020-09-15,MIA,BOS,0,2,-175,151,-156,144,9.0,9.0,9.5,9.5,-110,-110,103,-115
2020-09-15,COL,OAK,3,1,135,-155,121,-131,12.0,12.0,12.0,12.0,100,-120,-101,-112
2020-09-15,DET,KC,6,0,-101,-119,-112,104,9.0,9.0,8.5,8.5,-105,-115,-116,103
2020-09-15,SD,LAD,1,3,105,-125,116,-126,8.5,8.5,9.0,9.0,-120,100,102,-114
2020-09-15,CIN,PIT,4,1,-140,120,-134,124,9.0,9.0,9.0,9.0,100,-120,-112,-101
2020-09-15,PHI,NYM,4,1,-115,-105,116,-125,10.0,10.0,9.5,9.5,100,-120,-110,-102
