Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-09-20,BOS,NYY,10,2,148,-170,171,-188,10.0,10.0,9.0,9.0,-120,100,-111,-101
2020-09-20,MIL,KC,5,3,-140,120,-161,148,8.5,8.5,8.5,8.5,100,-120,-116,103
2020-09-20,CIN,CHW,7,3,100,-120,-125,116,9.0,9.0,9.5,9.5,-120,100,104,-117
2020-09-20,NYM,ATL,0,7,-119,-101,-121,112,10.0,10.0,9.5,9.5,-101,-119,-108,-104
2020-09-20,BAL,TB,2,1,155,-180,135,-146,9.0,9.0,7.5,7.5,-119,-101,-112,-100
2020-09-20,DET,CLE,4,7,170,-200,172,-189,8.0,8.0,7.5,7.5,-119,-101,-101,-112
2020-09-20,MIA,WAS,2,1,135,-150,134,-146,6.0,6.0,5.5,5.5,100,-120,-113,100
2020-09-20,HOU,ARI,3,2,-200,170,-204,185,9.5,9.5,9.5,9.5,-110,-110,100,-113
2020-09-20,OAK,SF,2,14,-145,125,-179,163,8.5,8.5,9.0,9.0,-119,-101,100,-113
2020-09-20,SEA,SD,4,7,184,-220,242,-271,8.0,8.0,8.5,8.5,-120,100,-116,103
2020-09-20,COL,LAD,6,3,163,-190,170,-186,12.5,12.5,12.0,12.0,-119,-101,-103,-109
2020-09-20,PHI,TOR,3,6,-114,104,107,-116,9.5,9.5,9.5,9.5,-105,-115,-104,-108
2020-09-20,LAA,TEX,2,7,-135,115,-155,142,9.5,9.5,10.0,10.0,-110,-110,-113,101
2020-09-20,PIT,STL,1,2,140,-160,147,-160,8.5,8.5,7.5,7.5,100,-120,-107,-105
2020-09-20,CHC,MIN,0,4,-160,140,-156,143,7.5,7.5,7.5,7.5,100,-120,-103,-109
