Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-09-26,ARI,COL,3,10,-109,-101,-105,-103,9.0,9.0,9.0,9.0,-110,-110,-109,-103
2020-09-26,WAS,NYM,4,3,188,-225,131,-142,8.5,8.5,7.0,7.0,-105,-115,-106,-106
2020-09-26,TOR,BAL,5,2,-145,125,-118,109,9.5,9.5,9.0,9.0,-110,-110,-117,104
2020-09-26,MIN,CIN,7,3,-140,120,-119,110,8.0,8.0,7.5,7.5,-110,-110,-108,-104
2020-09-26,KC,DET,3,4,-130,110,-125,116,9.0,9.0,9.5,9.5,-120,100,-105,-107
2020-09-26,TEX,HOU,6,1,170,-200,127,-138,9.0,9.0,9.0,9.0,-110,-110,101,-114
2020-09-26,ATL,BOS,2,8,-139,118,-145,133,9.0,9.0,9.5,9.5,-120,100,-104,-108
2020-09-26,SF,SD,2,6,114,-126,122,-132,9.0,9.0,9.0,9.0,-110,-110,-110,-102
2020-09-26,TB,PHI,4,3,-110,-110,101,-109,8.0,8.0,7.5,7.5,-110,-110,-103,-109
2020-09-26,LAD,LAA,7,6,-175,151,-308,272,9.0,9.0,9.0,9.0,-105,-115,-116,103
2020-09-26,NYY,MIA,11,4,-190,163,-227,204,9.5,9.5,9.5,9.5,-115,-105,-106,-106
2020-09-26,CLE,PIT,0,8,-230,192,-158,145,8.0,8.0,8.0,8.0,-120,100,-104,-108
2020-09-26,STL,MIL,0,3,-110,-110,102,-111,7.5,7.5,7.5,7.5,-110,-110,-101,-112
2020-09-26,CHW,CHC,9,5,-145,125,-154,142,8.5,8.5,9.5,9.5,-120,100,-106,-106
2020-09-26,OAK,SEA,3,12,126,-140,-132,122,6.0,6.0,7.0,7.0,-130,110,-105,-107
