Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-08-29,STL,CLE,1,2,-135,115,-132,122,8.0,8.0,7.5,7.5,100,-120,-111,-102
2020-08-29,BOS,WAS,5,3,100,-120,105,-114,11.5,11.5,11.5,11.5,-110,-110,101,-113
2020-08-29,CIN,CHC,0,3,-104,-106,-102,-106,6.0,6.0,6.0,6.0,-101,-119,103,-115
2020-08-29,LAA,SEA,16,3,-172,154,-186,169,8.5,8.5,9.0,9.0,100,-120,102,-115
2020-08-29,COL,SD,4,3,-114,-104,102,-110,9.0,9.0,12.5,12.5,-120,100,-115,103
2020-08-29,MIL,PIT,7,6,-180,155,-186,170,9.0,9.0,9.0,9.0,-120,100,-103,-109
2020-08-29,ARI,SF,2,5,-140,120,-148,136,9.5,9.5,10.0,10.0,100,-120,102,-115
2020-08-29,NYY,NYM,2,1,-119,109,-105,-103,9.5,9.5,10.5,10.5,-115,-105,101,-113
2020-08-29,PHI,ATL,4,1,-115,105,-127,117,10.0,10.0,10.5,10.5,100,-120,101,-113
2020-08-29,TEX,LAD,4,7,130,-150,133,-145,8.0,8.0,8.5,8.5,-120,100,-108,-104
2020-08-29,CHW,KC,6,9,-160,144,-162,148,10.0,10.0,10.0,10.0,100,-120,-105,-107
2020-08-29,DET,MIN,8,2,153,-170,136,-148,7.0,7.0,7.0,7.0,-105,-115,109,-122
2020-08-29,TOR,BAL,5,0,-160,144,-146,134,10.0,10.0,10.0,10.0,-105,-115,-102,-111
2020-08-29,MIA,TB,0,4,104,-114,-115,106,8.5,8.5,8.5,8.5,100,-120,101,-114
2020-08-29,HOU,OAK,4,2,-135,115,-128,118,9.0,9.0,6.5,6.5,100,-120,103,-116
2020-08-29,CIN,CHC,6,5,-131,118,-113,105,7.0,7.0,7.0,7.0,-105,-115,-130,116
2020-08-29,DET,MIN,4,2,149,-165,149,-165,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2020-08-29,HOU,OAK,6,3,-119,112,-122,115,7.0,7.0,7.0,7.0,-110,-110,-110,-110
