Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-07-25,NYM,ATL,3,5,-120,100,115,-125,9.0,9.0,9.0,9.0,-110,-110,105,-119
2020-07-25,WAS,NYY,7,2,100,-120,196,-217,8.5,8.5,9.5,9.5,-125,105,-113,101
2020-07-25,CHW,MIN,10,3,114,-125,-102,-107,9.5,9.5,10.0,10.0,-110,-110,-108,-104
2020-07-25,CHC,MIL,3,8,-145,131,-146,134,9.5,9.5,9.5,9.5,-110,-110,-106,-106
2020-07-25,CIN,DET,4,6,-200,170,-277,247,9.0,9.0,9.5,9.5,-110,-110,-100,-112
2020-07-25,HOU,SEA,7,2,-260,215,-289,256,9.5,9.5,9.0,9.0,-110,-110,-114,101
2020-07-25,STL,PIT,9,1,-160,144,-150,138,9.0,9.0,9.0,9.0,-115,-105,-113,100
2020-07-25,BOS,BAL,2,7,-175,157,-195,178,10.5,10.5,10.5,10.5,-101,-119,-103,-110
2020-07-25,PHI,MIA,7,1,-175,151,-167,153,9.0,9.0,9.0,9.0,-110,-110,-106,-106
2020-07-25,CLE,KC,2,3,-250,207,-253,227,9.0,9.0,8.5,8.5,-110,-110,-110,-102
2020-07-25,TB,TOR,4,1,-155,135,-140,129,8.5,8.5,8.5,8.5,-115,-105,-102,-110
2020-07-25,OAK,LAA,1,4,-175,151,-114,105,9.0,9.0,8.5,8.5,100,-120,-108,-104
2020-07-25,TEX,COL,2,3,-105,-115,-120,111,9.0,9.0,8.5,8.5,-120,100,-115,103
2020-07-25,LAD,SF,4,5,-315,276,-384,332,9.5,9.5,9.5,9.5,-110,-110,-109,-103
2020-07-25,SD,ARI,5,1,-120,100,-121,112,8.5,8.5,8.0,8.0,-120,100,104,-117
