Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-08-08,KC,MIN,9,6,155,-180,135,-147,9.0,9.0,9.5,9.5,-110,-110,105,-118
2020-08-08,BOS,TOR,1,2,-105,-115,-124,115,11.0,11.0,10.5,10.5,100,-120,-107,-105
2020-08-08,MIL,CIN,1,4,-105,-115,-110,101,8.5,8.5,9.5,9.5,-120,100,-102,-110
2020-08-08,CHW,CLE,1,7,-101,-119,125,-135,8.5,8.5,8.5,8.5,-120,100,-110,-102
2020-08-08,PIT,DET,5,11,-119,-101,-139,128,9.0,9.0,9.5,9.5,-110,-110,103,-116
2020-08-08,NYM,MIA,8,4,-140,126,-165,152,9.0,9.0,8.5,8.5,-120,100,-110,-102
2020-08-08,TB,NYY,5,3,105,-115,-110,-110,7.0,7.0,7.5,7.5,-110,-110,-110,-110
2020-08-08,SD,ARI,2,3,-165,144,-179,163,8.0,8.0,7.0,7.0,100,-120,-121,108
2020-08-08,WAS,BAL,3,5,-200,170,-193,176,9.0,9.0,9.5,9.5,-120,100,-110,-102
2020-08-08,TB,NYY,4,8,144,-160,145,-158,6.0,6.0,6.0,6.0,-105,-115,-110,-110
2020-08-08,TEX,LAA,2,0,115,-135,124,-134,9.0,9.0,9.0,9.0,-110,-110,-113,101
2020-08-08,PHI,ATL,5,0,-110,-110,-115,106,10.0,10.0,10.0,10.0,-110,-110,-101,-111
2020-08-08,OAK,HOU,3,1,-135,115,-168,154,9.0,9.0,8.5,8.5,-110,-110,-112,-101
2020-08-08,SEA,COL,0,5,105,-125,-108,-100,9.5,9.5,9.0,9.0,100,-120,-113,101
2020-08-08,LAD,SF,4,5,-305,249,-309,273,8.5,8.5,8.0,8.0,100,-120,-103,-109
