Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2020-08-11,LAD,SD,2,6,-180,155,-155,143,8.5,8.5,8.5,8.5,-115,-105,-108,-104
2020-08-11,NYM,WAS,1,2,120,-140,143,-156,8.0,8.0,9.0,9.0,100,-120,104,-117
2020-08-11,MIL,MIN,6,4,110,-121,-115,106,9.0,9.0,9.0,9.0,-115,-105,-118,105
2020-08-11,NYY,ATL,9,6,-160,140,-144,133,10.0,10.0,9.5,9.5,-110,-110,-103,-109
2020-08-11,COL,ARI,8,7,-120,100,101,-110,11.0,11.0,11.5,11.5,-110,-110,-101,-112
2020-08-11,BOS,TB,2,8,-105,-105,109,-118,9.5,9.5,10.5,10.5,-115,-105,101,-113
2020-08-11,HOU,SF,6,7,-220,196,-163,150,9.0,9.0,9.5,9.5,-120,100,-105,-107
2020-08-11,CLE,CHC,1,7,-130,110,-103,-105,8.0,8.0,9.5,9.5,-120,100,102,-114
2020-08-11,LAA,OAK,6,0,-120,100,-163,149,9.0,9.0,9.0,9.0,-110,-110,-113,100
2020-08-11,CIN,KC,6,5,-190,163,-185,169,9.0,9.0,8.5,8.5,100,-120,-115,102
2020-08-11,TEX,SEA,4,2,-150,130,-126,116,8.5,8.5,8.5,8.5,100,-120,102,-114
2020-08-11,DET,CHW,4,8,-110,-110,111,-120,9.0,9.0,9.0,9.0,-120,100,-114,101
2020-08-11,PHI,BAL,9,10,-165,144,-194,177,9.0,9.0,9.0,9.0,-110,-110,103,-116
2020-08-11,TOR,MIA,5,4,-165,144,-154,141,8.5,8.5,8.5,8.5,100,-120,-104,-108
