game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058148,2026-04-24,7,10,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,0,0,regular,regular,2026,2026,25,26,823,857,98,114,170,211,31,51,1,3,27,22,88,109,284,334,105,95,231,210,22,8,0.207,0.246,0.296,0.321,0.345,0.39,0.641,0.711,16,14,9,12,3.58,3.65,0,0,0,0,0,0,0,0,226.0,224.7,193,198,90,91,19,13,114,93,191,203,0.235,0.231,1.36,1.3,13,15,0.0,0.0,0,0,0,0,0,0
5058149,2026-04-24,3,4,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,0,0,regular,regular,2026,2026,25,25,830,825,111,92,191,184,45,43,1,2,26,14,110,86,296,273,104,83,236,216,14,15,0.23,0.223,0.316,0.294,0.357,0.331,0.672,0.625,12,9,13,16,4.12,4.37,0,0,0,0,0,0,0,0,222.7,220.3,214,203,102,107,28,31,88,89,221,205,0.258,0.246,1.36,1.33,14,15,0.0,0.0,0,0,0,0,0,0
5058150,2026-04-24,29,8,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,0,0,regular,regular,2026,2026,24,26,821,842,95,105,210,192,42,43,1,1,19,26,93,100,310,314,70,104,165,203,8,19,0.256,0.228,0.314,0.313,0.378,0.373,0.692,0.686,10,14,14,12,4.51,4.0,0,0,0,0,0,0,0,0,213.7,229.3,198,196,107,102,27,32,83,94,240,244,0.241,0.233,1.32,1.26,17,11,0.0,0.0,0,0,0,0,0,0
5058151,2026-04-24,18,9,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,0,0,regular,regular,2026,2026,25,26,842,877,88,108,192,219,36,50,3,3,19,26,83,105,291,353,75,73,203,239,16,26,0.228,0.25,0.291,0.307,0.346,0.403,0.637,0.71,9,10,16,16,4.13,4.4,0,0,0,0,0,0,0,0,224.3,229.3,203,236,103,112,25,35,88,86,221,205,0.241,0.269,1.3,1.4,12,17,0.0,0.0,0,0,0,0,0,0
5058152,2026-04-24,27,17,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,0,0,regular,regular,2026,2026,24,25,834,826,116,127,214,191,33,31,4,2,20,30,110,122,315,316,85,111,176,224,25,13,0.257,0.231,0.325,0.322,0.378,0.383,0.703,0.705,13,12,11,13,4.74,4.11,0,0,0,0,0,0,0,0,216.3,221.0,187,211,114,101,33,16,90,89,194,211,0.224,0.255,1.28,1.36,21,15,0.0,0.0,0,0,0,0,0,0
5058153,2026-04-24,2,21,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,0,0,regular,regular,2026,2026,26,25,903,844,150,89,247,185,49,36,2,2,37,27,146,87,411,306,85,79,196,206,11,15,0.274,0.219,0.336,0.286,0.455,0.363,0.791,0.649,18,8,8,17,3.16,5.04,0,0,0,0,0,0,0,0,231.0,221.3,178,256,81,124,25,28,81,80,218,239,0.197,0.303,1.12,1.52,11,17,0.0,0.0,0,0,0,0,0,0
5058154,2026-04-24,12,13,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,0,0,regular,regular,2026,2026,25,26,817,852,88,126,186,192,38,30,2,1,22,36,84,122,280,332,84,119,213,255,16,14,0.228,0.225,0.3,0.32,0.343,0.39,0.642,0.71,8,12,17,14,4.72,4.1,0,0,0,0,0,0,0,0,219.3,230.3,192,195,115,105,33,20,112,121,210,232,0.235,0.229,1.39,1.37,7,14,0.0,0.0,0,0,0,0,0,0
5058155,2026-04-24,16,22,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,0,0,regular,regular,2026,2026,24,25,800,868,124,123,192,215,36,33,4,2,19,28,119,120,292,336,119,99,198,233,35,23,0.24,0.248,0.338,0.325,0.365,0.387,0.703,0.712,13,14,11,11,3.9,3.45,0,0,0,0,0,0,0,0,212.3,229.3,190,193,92,88,23,19,91,103,212,234,0.237,0.222,1.32,1.29,11,14,0.0,0.0,0,0,0,0,0,0
5058156,2026-04-24,6,30,CHW,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,0,0,regular,regular,2026,2026,25,26,829,910,104,144,186,228,28,44,5,2,32,32,95,133,320,372,99,93,234,218,22,27,0.224,0.251,0.307,0.32,0.386,0.409,0.693,0.729,10,11,15,15,4.96,5.74,0,0,0,0,0,0,0,0,219.7,235.0,209,252,121,150,26,47,117,106,192,200,0.252,0.277,1.48,1.52,14,24,0.0,0.0,0,0,0,0,0,0
5058157,2026-04-24,28,20,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,0,0,regular,regular,2026,2026,25,25,838,845,107,106,201,203,43,39,3,3,27,26,102,104,331,326,92,94,236,230,14,18,0.24,0.24,0.315,0.316,0.395,0.386,0.71,0.702,13,13,12,12,3.5,4.69,0,0,0,0,0,0,0,0,218.7,224.7,189,212,85,117,27,32,84,120,232,204,0.226,0.251,1.25,1.48,11,6,0.0,0.0,0,0,0,0,0,0
