game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058014,2026-04-14,3,1,BAL,ARI,Baltimore Orioles,Arizona Diamondbacks,Orioles,Diamondbacks,0,0,regular,regular,2026,2026,16,17,526,550,69,71,131,126,32,35,1,5,15,13,68,69,198,210,65,44,149,139,8,10,0.249,0.229,0.332,0.286,0.376,0.382,0.708,0.668,9,9,7,8,3.82,4.1,0,0,0,0,0,0,0,0,141.3,149.3,131,132,60,68,15,20,57,51,138,128,0.249,0.24,1.33,1.23,11,10,0.0,0.0,0,0,0,0,0,0
5058015,2026-04-14,21,5,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,0,0,regular,regular,2026,2026,16,16,540,537,66,73,126,122,28,23,1,0,17,16,65,65,207,193,57,77,137,141,10,11,0.233,0.227,0.307,0.324,0.383,0.359,0.69,0.684,8,7,8,9,4.22,3.99,0,0,0,0,0,0,0,0,143.0,142.0,145,116,67,63,12,19,39,54,164,135,0.269,0.216,1.29,1.2,13,8,0.0,0.0,0,0,0,0,0,0
5058016,2026-04-14,10,12,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,0,0,regular,regular,2026,2026,16,16,529,506,70,54,127,112,29,22,2,0,12,13,67,51,196,161,60,60,140,137,6,13,0.24,0.221,0.317,0.304,0.371,0.318,0.688,0.622,7,7,9,9,3.66,3.9,0,0,0,0,0,0,0,0,135.3,140.7,116,119,55,61,10,17,61,63,125,142,0.219,0.235,1.31,1.29,11,6,0.0,0.0,0,0,0,0,0,0
5058017,2026-04-14,7,24,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,0,0,regular,regular,2026,2026,16,16,533,530,54,51,110,128,17,28,1,4,15,8,47,48,174,188,69,33,145,123,15,4,0.206,0.242,0.297,0.286,0.326,0.355,0.624,0.641,9,6,7,10,4.03,4.28,0,0,0,0,0,0,0,0,145.0,141.0,125,136,65,67,16,14,78,61,129,139,0.235,0.257,1.4,1.4,8,10,0.0,0.0,0,0,0,0,0,0
5058018,2026-04-14,22,30,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,0,0,regular,regular,2026,2026,16,16,548,564,82,94,137,152,22,28,1,2,18,19,80,88,215,241,70,55,148,126,12,17,0.25,0.27,0.335,0.334,0.392,0.427,0.727,0.762,10,7,6,9,3.34,6.21,0,0,0,0,0,0,0,0,145.3,142.0,121,147,54,98,13,32,75,80,156,120,0.221,0.261,1.35,1.6,8,14,0.0,0.0,0,0,0,0,0,0
5058019,2026-04-14,19,13,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,0,0,regular,regular,2026,2026,16,17,523,558,76,83,111,121,24,20,3,1,19,21,69,79,198,206,78,80,154,167,21,7,0.212,0.217,0.314,0.315,0.379,0.369,0.693,0.684,9,8,7,9,2.99,4.62,0,0,0,0,0,0,0,0,141.7,150.0,123,131,47,77,5,15,39,93,144,153,0.235,0.235,1.14,1.49,9,13,0.0,0.0,0,0,0,0,0,0
5058020,2026-04-14,2,15,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,0,0,regular,regular,2026,2026,17,17,584,564,94,80,159,146,31,29,2,7,21,13,91,78,257,228,61,54,128,128,8,21,0.272,0.259,0.341,0.324,0.44,0.404,0.781,0.728,10,9,7,8,2.92,3.87,0,0,0,0,0,0,0,0,151.0,149.0,115,118,49,64,14,16,47,67,132,151,0.197,0.209,1.07,1.24,8,15,0.0,0.0,0,0,0,0,0,0
5058021,2026-04-14,17,4,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,0,0,regular,regular,2026,2026,17,16,551,533,92,68,127,125,23,26,1,2,21,11,87,65,215,188,76,56,157,141,10,6,0.23,0.235,0.324,0.307,0.39,0.353,0.714,0.66,10,6,7,10,4.29,4.39,0,0,0,0,0,0,0,0,149.0,139.3,148,127,71,68,12,20,63,62,135,127,0.269,0.238,1.42,1.36,8,14,0.0,0.0,0,0,0,0,0,0
5058022,2026-04-14,6,27,CHW,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,0,0,regular,regular,2026,2026,16,15,507,519,49,70,98,135,17,19,2,4,12,12,43,66,155,198,54,46,160,108,13,16,0.193,0.26,0.271,0.32,0.306,0.382,0.577,0.702,6,8,10,7,4.7,4.66,0,0,0,0,0,0,0,0,138.0,133.3,128,113,72,69,14,18,68,49,125,120,0.252,0.218,1.42,1.22,11,18,0.0,0.0,0,0,0,0,0,0
5058023,2026-04-14,16,29,MIL,TOR,Milwaukee Brewers,Toronto Blue Jays,Brewers,Blue Jays,0,0,regular,regular,2026,2026,15,15,496,512,80,57,116,124,23,24,2,1,16,14,77,55,190,191,75,53,127,104,24,7,0.234,0.242,0.335,0.313,0.383,0.373,0.718,0.686,8,6,7,9,4.02,4.81,0,0,0,0,0,0,0,0,132.0,136.7,117,124,59,73,15,20,63,54,142,168,0.236,0.242,1.36,1.3,8,10,0.0,0.0,0,0,0,0,0,0
